37,39,66,207,151,173,60,33
37,43,72,217,198,194,60,31
41,41,80,234,201,192,62,32
49,27,72,253,231,203,59,37
47,31,63,224,238,203,57,40
40,36,65,317,269,224,62,41
46,41,69,280,275,170,54,38
47,50,90,335,299,85,48,32
39,42,92,275,230,72,47,37
38,35,87,235,182,106,51,38
37,39,90,233,225,130,50,33
44,37,82,287,222,126,45,25
72,47,80,363,282,94,47,34
92,61,97,399,496,125,63,54
81,61,96,373,714,116,64,58
72,78,125,378,960,296,111,63
118,110,172,478,1246,572,206,88
140,152,222,597,1398,752,248,106
134,149,214,593,1244,821,241,98
92,129,182,562,1106,622,195,80
72,85,131,393,1173,456,126,58
80,95,139,430,1207,458,104,64
71,94,148,436,1271,396,102,63
72,82,144,432,1213,377,98,65
83,75,132,421,1163,399,116,58
80,78,150,421,969,416,133,65
74,80,148,383,882,371,123,59
51,77,127,320,1011,285,95,51
54,73,115,262,1060,271,94,54
61,72,160,352,1060,303,91,60
67,69,168,353,921,311,102,70
67,63,150,303,863,261,98,66
59,63,119,284,749,318,93,54
56,62,123,289,907,328,92,56
61,67,127,337,942,305,110,67
58,69,119,344,840,323,102,65
48,65,105,328,880,282,87,48
49,56,102,320,740,276,74,46
51,55,115,306,675,245,77,50
49,55,130,273,692,267,84,54
47,55,126,248,677,272,80,45
58,54,107,238,622,255,89,50
65,52,101,250,641,265,92,56
62,53,97,259,696,260,88,58
52,60,95,272,792,255,95,61
46,55,99,272,652,269,94,59
44,56,106,294,690,227,91,51
51,58,125,267,642,214,81,53
51,52,116,196,596,204,82,43
57,53,102,210,667,251,82,44
