77,38,85,42,76,94,85,49
76,35,85,45,80,90,83,41
77,34,86,48,68,87,84,38
72,30,85,46,67,66,78,34
73,33,81,45,61,82,77,35
72,36,85,43,65,90,69,27
73,40,84,37,66,76,64,37
71,39,83,35,64,89,66,37
78,41,81,42,51,93,76,38
75,37,77,43,96,97,72,40
73,39,77,45,103,114,77,41
79,40,82,43,61,93,82,36
81,39,93,47,70,73,67,33
76,37,94,43,92,74,59,36
73,36,84,56,118,63,62,40
91,45,91,84,119,99,82,53
95,42,89,82,94,108,84,50
84,36,97,80,88,99,65,39
69,32,92,78,110,100,48,33
84,34,95,91,97,94,59,31
110,155,232,232,126,130,69,42
205,488,475,558,189,273,158,63
257,528,604,810,287,581,286,88
253,541,714,998,416,703,310,87
161,333,598,928,393,743,269,105
137,337,412,708,302,594,212,117
174,420,455,504,320,586,195,120
159,419,449,493,313,479,153,83
122,192,230,432,256,443,151,63
117,177,232,407,261,466,134,107
130,294,221,503,289,505,122,105
115,292,226,497,284,459,144,87
116,179,157,346,270,433,133,77
107,188,160,305,260,482,120,72
104,209,190,438,241,529,136,49
113,166,187,394,232,474,140,52
101,163,185,400,170,370,125,64
98,109,225,259,245,432,115,66
106,134,213,258,353,437,113,65
105,130,196,279,320,331,108,66
90,114,130,253,268,461,90,56
90,119,127,267,220,491,96,52
85,125,115,213,177,410,114,49
86,124,129,287,231,324,109,46
88,92,137,259,214,347,117,42
87,87,145,260,248,344,104,58
84,140,146,205,240,353,93,57
81,131,141,203,215,285,89,48
79,138,109,169,200,352,89,41
80,65,111,168,156,359,76,48
