47,66,32,78,98,123,90,116
107,69,27,82,66,88,91,112
128,63,21,78,62,44,89,112
145,53,25,76,72,83,91,117
140,45,27,80,84,82,93,139
140,47,25,76,84,101,106,143
112,46,25,72,91,103,97,134
132,44,26,73,80,105,94,131
129,41,23,73,66,79,105,121
112,40,41,68,61,73,105,118
105,51,44,66,47,73,93,126
85,53,43,69,62,69,79,127
144,47,24,79,73,67,74,146
139,42,26,89,97,99,86,150
101,36,25,98,163,168,109,159
81,44,27,108,182,297,130,137
79,43,32,121,228,515,147,137
60,45,39,131,226,664,155,154
63,53,60,143,280,671,194,160
71,62,78,166,455,969,204,144
111,115,144,264,810,1292,346,222
152,162,206,370,1127,1672,476,277
203,211,278,512,1311,1734,596,340
184,197,274,618,1522,1731,660,321
213,214,298,661,1575,1762,803,370
220,218,311,709,1531,1761,865,384
218,223,290,613,1433,1735,780,376
196,208,238,516,1452,1608,723,328
173,187,212,420,1500,1575,725,294
181,208,263,485,1473,1703,617,294
202,234,296,520,1474,1747,693,324
202,224,295,585,1555,1767,634,317
227,224,328,660,1654,1739,736,365
202,192,282,613,1630,1619,753,331
187,505,238,543,1439,1572,770,296
172,795,199,455,1339,1547,621,260
169,812,211,459,1362,1667,524,267
161,238,200,513,1365,1680,361,236
154,242,207,526,1289,1634,542,242
162,224,208,452,1346,1564,683,274
148,200,212,428,1382,1571,609,261
137,126,178,391,1440,1656,529,217
141,132,191,513,1471,1594,482,219
145,135,201,547,1462,1604,485,231
132,116,183,464,1520,1623,460,216
110,109,174,480,1517,1677,450,185
110,121,170,402,1387,1630,431,201
115,121,173,439,1237,1503,386,218
128,128,184,415,1295,1471,376,230
117,111,169,368,1320,1358,365,213
