39,61,35,55,143,51,64,62
39,66,35,56,143,51,66,60
62,80,31,52,173,51,75,76
65,96,42,53,175,52,76,78
74,131,58,60,176,70,93,87
76,142,59,171,175,69,124,62
81,102,47,172,154,66,168,73
64,83,48,182,145,58,190,83
56,76,49,177,120,57,174,82
56,56,43,174,125,54,134,91
56,56,41,67,115,52,110,87
48,40,37,61,82,45,73,64
43,48,34,49,85,41,67,45
44,48,36,58,115,47,66,38
39,49,36,63,126,45,66,38
46,40,33,52,119,45,72,85
51,51,38,51,125,53,69,86
43,48,39,45,116,53,64,50
43,44,40,39,100,51,69,32
31,28,42,47,82,52,64,28
28,33,41,63,74,48,60,35
31,53,53,76,58,47,77,44
78,77,190,98,54,63,146,82
126,98,389,297,117,106,186,151
173,140,668,356,143,109,189,160
297,217,936,396,150,188,247,164
339,550,1004,486,196,239,285,183
300,686,776,445,199,237,253,177
206,594,664,269,184,140,190,128
141,163,578,228,118,120,159,90
125,96,568,216,83,96,101,87
117,106,559,198,79,90,108,89
101,87,387,173,78,121,109,96
103,115,499,125,89,164,116,98
111,120,549,167,93,145,136,97
127,99,594,163,88,137,145,92
116,87,463,142,104,106,149,91
142,101,596,109,96,107,128,91
122,93,617,126,92,86,84,80
125,84,552,122,78,120,82,77
119,79,424,96,83,117,83,87
132,74,352,96,84,96,86,92
121,68,363,103,96,111,93,114
93,63,408,96,77,95,105,108
83,62,437,101,69,98,98,106
106,60,399,105,54,89,96,92
100,55,386,82,55,110,86,81
108,53,329,71,55,123,81,79
96,49,295,71,61,119,78,63
96,52,279,75,80,109,71,70
