213,201,176,68,106,67,128,33
36,71,200,63,126,67,131,33
22,49,163,64,107,66,131,28
37,76,130,59,137,87,126,29
38,69,149,73,94,80,137,36
40,80,108,74,98,73,141,32
32,69,136,70,148,59,132,34
45,100,159,67,141,67,132,35
28,56,172,68,97,53,127,29
34,98,150,56,93,71,128,29
36,88,175,58,107,84,127,28
42,95,145,83,152,75,138,33
36,75,147,75,110,52,131,34
42,95,152,55,94,65,131,38
47,78,182,77,108,59,130,47
27,49,161,55,116,72,142,39
38,78,111,54,92,49,139,48
26,51,167,59,82,48,127,44
35,91,175,54,127,63,134,36
32,79,201,64,88,59,139,46
34,57,209,65,69,57,130,38
32,74,171,58,82,57,127,38
31,69,156,53,69,38,142,40
27,61,162,58,106,71,135,51
36,72,189,64,108,63,125,35
29,43,195,66,82,54,127,31
28,62,202,65,78,51,133,38
28,64,125,59,84,45,133,36
30,61,131,69,129,54,133,32
24,44,104,56,70,52,130,40
26,48,97,53,68,50,130,42
32,59,171,53,103,52,136,39
42,72,230,56,99,54,142,55
38,60,204,53,70,41,133,42
37,46,140,57,89,49,140,51
32,59,151,52,87,47,135,49
28,60,194,58,93,55,142,46
40,57,195,66,77,43,125,42
41,69,183,56,93,64,133,55
36,69,189,55,94,58,136,45
36,58,175,58,89,41,126,35
33,83,266,60,96,65,141,43
36,64,223,57,85,43,134,44
38,66,210,59,91,51,136,39
29,48,204,63,109,56,132,34
39,59,147,59,99,61,146,54
39,60,163,59,56,42,137,60
42,84,243,59,80,47,133,48
40,84,159,55,74,40,140,36
33,71,192,62,98,58,129,40
