30,40,75,66,36,34,61,46
30,35,70,61,41,34,53,34
26,36,71,58,44,35,55,31
28,40,75,66,42,36,50,30
27,43,59,57,43,39,58,31
35,42,65,51,62,42,50,30
32,44,99,71,64,47,41,32
29,47,102,107,61,45,44,38
33,52,137,144,66,45,56,44
36,52,149,131,62,62,84,54
36,53,135,109,117,67,80,47
31,45,105,100,130,59,75,43
31,36,78,80,128,49,46,36
27,34,71,49,55,40,58,39
28,37,97,64,56,41,55,45
31,40,108,69,63,37,56,47
31,43,86,57,82,43,43,43
41,179,83,43,138,69,45,36
82,435,146,67,314,128,66,56
86,438,155,82,353,135,74,60
63,220,123,75,329,112,62,53
61,249,114,73,264,98,53,43
59,274,115,87,245,92,58,43
47,232,111,85,292,100,55,44
88,513,142,109,400,150,67,50
115,567,277,184,484,200,110,78
141,631,358,228,631,259,140,100
119,487,311,212,582,237,123,98
117,398,285,206,515,215,121,100
109,139,178,165,333,165,89,85
309,130,365,313,275,288,136,124
547,294,632,525,310,451,215,297
810,519,1147,905,402,544,305,431
1027,727,1472,1023,376,676,390,451
1133,713,1386,1194,428,743,351,322
1134,600,1215,1234,499,631,348,309
1091,390,1055,1037,467,590,369,313
1177,422,1086,783,316,548,355,330
1080,396,1231,872,229,546,273,257
1042,380,1074,925,280,577,299,276
1069,366,1008,815,243,538,281,248
1062,337,847,794,245,506,215,233
1126,316,923,752,202,525,252,263
1147,325,919,700,224,517,292,340
1211,344,894,845,215,457,272,338
1087,340,977,822,187,437,231,278
1058,309,979,836,217,423,238,244
1033,296,841,726,199,479,247,247
1139,290,769,671,198,523,265,255
1027,260,768,649,171,511,250,229
