46,20,44,157,129,71,80,28
47,109,42,158,129,76,78,26
47,110,40,150,42,70,71,24
43,90,45,155,38,74,73,23
47,27,45,153,127,76,78,28
46,24,46,164,176,78,80,29
44,22,46,173,165,75,80,29
40,19,48,185,173,82,78,27
34,23,46,165,147,73,75,26
41,25,46,169,186,70,74,27
44,22,49,166,195,69,73,25
43,26,60,264,211,191,77,25
48,34,69,294,246,255,79,27
54,50,69,349,449,578,101,45
96,125,181,464,781,1227,142,110
123,153,288,596,1042,1545,175,140
142,157,359,629,1135,1689,221,156
144,133,417,643,1101,1798,237,154
144,126,524,632,861,1792,241,153
129,146,609,701,1054,1739,194,137
116,165,655,725,1157,1569,123,101
166,268,656,937,1125,1511,135,102
175,277,613,926,838,1570,183,117
148,357,574,821,844,1334,166,112
120,301,504,735,872,1457,163,106
104,241,503,717,1003,1488,128,87
98,244,518,714,947,1348,121,76
95,265,345,695,901,1338,100,68
105,244,387,716,778,1384,94,63
161,321,510,687,767,1181,112,58
179,352,457,706,794,1132,122,60
155,360,513,627,779,1128,110,54
116,210,359,583,816,1128,115,62
135,278,394,565,845,1126,101,64
127,290,441,658,948,1179,109,79
127,332,378,610,922,1196,101,73
129,338,415,630,855,1205,97,70
153,369,323,600,788,1016,96,61
156,372,445,628,697,1093,113,61
178,380,451,542,865,1018,118,70
136,317,347,512,903,871,112,62
160,315,391,537,946,808,93,56
134,244,376,533,1017,937,85,64
102,156,442,492,879,1091,91,70
79,183,444,596,997,1034,99,82
100,223,358,564,958,962,105,74
108,277,347,588,1038,903,105,70
82,221,355,516,920,894,101,48
122,303,396,617,727,1071,99,57
115,253,288,574,636,1068,102,69
