176,76,64,93,233,148,71,98
176,76,64,93,233,148,71,98
129,75,67,102,210,111,74,97
139,61,62,104,246,137,84,103
127,55,89,111,258,122,95,94
133,53,90,103,259,123,85,90
123,56,77,98,278,138,74,76
96,65,77,93,307,145,63,70
118,63,73,102,318,163,68,70
162,65,79,100,286,130,71,79
130,61,75,99,327,124,62,95
138,58,82,104,302,103,78,102
123,58,88,98,253,138,72,73
138,64,111,94,205,130,60,76
127,70,94,100,213,103,60,79
142,229,154,107,191,93,74,85
127,251,150,104,303,115,70,86
197,340,146,108,329,122,64,80
241,581,310,138,288,112,77,78
245,648,346,138,249,100,80,79
378,668,323,145,258,92,77,81
537,778,302,144,284,93,79,94
763,1033,441,150,383,80,78,115
831,1103,511,142,405,84,76,141
810,1046,576,134,392,82,74,125
552,938,484,118,347,83,85,147
944,949,448,138,426,92,90,175
933,829,534,143,418,82,82,170
972,738,425,159,356,83,84,144
828,1080,448,169,496,103,93,155
847,1129,583,170,503,98,89,163
439,783,448,149,343,96,81,93
562,1064,500,157,379,97,94,99
689,1139,467,157,393,109,90,111
753,991,553,157,369,108,96,139
715,1127,546,174,462,105,94,148
673,1102,547,162,453,106,99,146
519,1025,587,142,368,102,84,125
441,821,537,119,378,118,95,136
540,860,508,130,380,119,103,128
580,698,404,139,271,97,95,123
466,626,360,117,236,75,90,116
537,681,350,118,262,80,79,104
427,623,331,136,258,92,75,96
448,729,438,141,243,107,76,85
398,637,468,128,252,119,78,110
457,633,478,142,290,102,87,116
394,788,310,135,310,89,72,85
438,821,364,110,306,96,84,111
465,886,345,91,299,91,83,107
