370,43,271,179,101,382,103,137
371,48,268,185,93,359,70,116
370,50,261,190,98,325,101,90
367,63,256,195,92,318,111,91
362,70,240,191,81,307,111,81
354,75,229,188,78,309,86,80
345,78,212,189,85,290,84,75
336,80,204,186,79,280,71,68
330,78,200,184,74,268,78,80
322,83,192,181,70,266,84,79
325,90,186,182,72,264,105,99
322,93,174,177,78,255,114,104
310,93,170,174,76,227,141,106
299,110,171,179,77,217,178,109
293,352,222,255,334,198,257,127
404,574,263,340,396,211,290,138
543,952,367,605,415,223,292,150
591,1176,433,582,187,208,288,169
830,1313,426,452,207,214,311,195
840,1203,325,262,303,254,383,205
678,987,316,321,363,274,472,214
436,772,318,372,407,275,467,200
403,715,291,374,382,233,382,163
392,689,269,421,371,226,377,149
412,646,256,365,297,230,403,150
468,749,321,332,347,225,423,167
408,698,293,232,342,222,443,169
340,814,325,257,401,226,501,168
361,752,293,245,370,215,507,170
353,748,279,262,384,211,422,162
319,594,237,256,298,213,416,156
363,619,261,245,281,218,458,163
362,595,279,204,276,222,408,157
298,460,273,229,245,204,381,136
368,459,258,268,196,183,371,146
425,548,253,267,225,200,424,147
375,562,256,246,285,202,429,158
425,597,205,189,316,213,370,154
399,552,226,304,266,188,367,147
309,609,223,343,223,184,421,146
343,669,226,331,275,199,433,147
355,640,221,282,289,182,499,150
361,615,227,191,300,175,493,145
340,688,183,210,246,153,469,137
329,686,184,196,389,188,481,146
313,591,178,179,378,182,466,136
266,488,133,105,144,121,358,115
228,220,93,69,83,97,190,118
311,194,184,77,134,256,111,146
352,248,254,110,371,734,273,183
