122,78,78,53,247,279,286,178
111,51,91,51,284,157,390,206
166,48,88,55,241,309,394,248
142,42,100,58,204,292,286,162
132,57,95,71,175,195,266,167
144,48,70,64,206,113,237,142
146,81,63,60,218,330,326,115
121,52,70,58,220,195,286,160
120,62,97,68,167,69,198,134
164,48,87,123,178,131,201,136
154,48,112,80,215,117,300,160
175,42,95,64,331,140,230,141
193,57,100,67,379,115,289,157
403,313,214,84,532,206,385,415
651,1481,736,249,673,133,191,206
506,626,236,146,1336,149,322,376
503,599,200,142,562,137,242,224
434,596,167,92,312,174,312,161
473,452,193,110,701,142,213,195
456,233,164,98,271,146,166,121
449,350,148,104,320,173,299,217
350,148,164,92,261,218,266,150
309,131,146,90,533,203,183,156
562,127,150,106,339,310,349,209
308,180,129,101,549,363,225,154
408,155,128,83,345,412,248,162
435,161,196,115,582,467,194,211
477,360,194,120,460,333,241,201
665,716,239,241,738,191,348,288
1357,1089,729,380,1085,360,321,639
991,1040,714,311,1677,529,416,479
1057,1162,780,320,716,215,311,355
1029,1030,791,284,824,213,306,356
781,878,612,267,791,264,292,295
719,857,589,261,613,235,201,266
617,819,537,229,439,174,251,214
724,736,450,255,511,137,260,197
770,604,430,258,512,206,192,236
708,529,386,236,426,207,220,262
880,324,554,145,390,105,183,320
661,608,548,153,504,189,143,349
613,487,498,152,437,177,106,191
581,586,641,154,364,143,247,774
555,494,621,159,424,304,265,831
511,241,338,146,566,156,241,513
721,190,178,172,606,96,208,273
898,608,931,162,746,169,126,316
604,331,1345,505,423,199,158,272
504,201,507,387,469,137,135,249
544,165,443,215,525,126,166,454
