0,0,0,0,0,0,0,0
40,32,94,71,244,47,96,43
41,31,97,77,298,50,89,36
45,34,102,84,397,54,83,37
45,33,98,84,429,60,83,34
48,38,99,98,420,66,83,38
49,35,99,93,341,60,84,41
50,32,100,67,317,50,73,37
49,35,95,84,370,56,81,40
49,38,99,88,361,59,84,36
42,36,100,87,439,64,85,29
40,31,99,84,402,74,89,28
45,33,103,73,352,66,85,31
46,36,102,72,352,69,93,35
84,55,99,74,372,63,92,195
85,52,102,72,377,68,97,218
140,60,105,73,323,64,105,293
487,355,155,73,175,64,138,395
488,364,153,75,89,59,131,419
467,397,195,94,116,96,120,548
631,510,335,110,110,116,128,720
666,551,387,146,79,124,131,774
607,736,399,135,72,105,146,902
664,776,420,136,97,101,235,993
722,782,440,132,102,105,249,934
726,763,458,120,78,102,186,842
727,729,402,112,67,91,186,816
582,738,322,120,71,95,153,640
561,693,297,114,69,87,160,685
527,692,310,111,62,74,142,677
444,720,203,93,60,73,145,623
502,659,191,91,60,79,161,548
502,495,181,93,58,78,165,580
460,400,189,90,53,72,144,590
406,340,178,85,55,62,150,654
303,278,164,83,52,63,147,574
328,215,158,87,52,66,148,494
294,226,127,88,50,69,137,425
311,219,126,82,38,69,131,434
312,149,132,79,46,66,137,496
221,128,124,78,43,59,127,454
248,96,121,86,45,59,123,491
303,379,125,83,37,56,128,469
291,380,146,90,43,62,123,387
330,155,141,101,46,57,100,385
318,118,146,97,45,60,110,413
322,131,140,88,41,63,105,385
307,96,142,90,40,63,110,357
313,96,116,90,43,58,122,393
283,69,119,87,44,58,123,392
