78,107,97,156,563,152,75,97
93,116,97,154,567,177,91,99
92,114,69,109,398,160,90,88
85,126,71,100,356,139,86,87
96,117,82,110,419,159,88,100
90,116,92,106,425,188,87,102
71,98,88,100,390,202,76,106
74,102,78,95,360,189,81,107
109,98,75,91,373,166,85,92
105,104,121,132,303,138,92,91
95,124,441,550,269,169,155,101
148,209,916,1052,304,212,193,105
524,291,1226,1396,375,288,193,160
905,361,1253,1409,461,501,287,224
1117,368,920,1057,479,668,282,417
1005,339,459,651,427,644,162,398
884,353,365,376,485,573,184,336
713,358,426,535,468,453,157,236
617,329,359,544,417,607,117,233
473,295,273,401,412,664,127,186
392,229,199,259,455,638,137,188
331,223,183,298,408,516,140,160
380,264,162,344,373,393,132,143
340,268,166,325,409,440,139,135
274,188,168,284,404,432,144,150
299,194,194,295,431,470,127,160
380,188,214,299,419,450,104,154
414,190,184,284,445,414,108,158
302,170,175,299,504,386,126,128
344,205,182,298,469,369,130,141
350,219,174,255,459,312,126,169
379,201,165,281,355,340,111,185
392,228,158,245,428,352,124,188
393,224,143,237,488,401,143,189
322,247,143,211,452,411,143,138
334,201,120,229,396,455,121,141
325,189,160,256,308,426,110,155
291,224,172,253,380,417,118,142
300,217,152,221,403,443,124,147
322,239,169,202,384,435,125,140
323,249,166,207,414,455,127,145
308,252,162,214,380,407,107,145
328,186,137,212,370,389,103,142
317,182,133,230,356,404,93,149
220,164,163,202,416,478,105,118
217,181,157,236,413,497,111,126
282,199,165,250,421,433,100,137
349,181,131,257,339,398,89,151
350,264,158,236,347,451,90,137
300,264,154,201,405,425,102,124
