50,81,45,67,83,111,64,46
51,77,40,62,81,108,60,47
54,83,40,60,84,110,65,44
47,76,39,66,86,112,70,43
60,69,39,65,82,110,69,39
61,77,34,65,83,112,70,36
50,87,34,65,43,114,59,36
52,84,38,62,55,119,73,34
52,85,43,59,56,112,71,32
48,78,42,61,62,112,70,36
46,79,45,63,65,115,60,37
48,77,38,63,66,118,67,34
50,77,35,56,65,112,72,37
49,72,118,75,77,120,78,49
78,84,488,367,257,204,133,117
103,111,489,372,258,202,127,124
128,116,268,337,219,182,123,111
116,97,174,85,77,140,88,71
86,82,250,101,80,134,89,87
93,94,375,201,121,171,110,237
128,173,433,335,189,202,146,291
217,207,412,342,194,201,151,292
209,229,508,405,215,212,191,229
133,293,459,413,211,214,174,194
149,287,487,549,314,251,187,220
162,145,466,524,312,242,157,257
157,128,376,480,271,218,142,246
135,133,491,553,317,226,144,235
127,150,519,654,329,226,177,237
137,164,581,695,290,210,190,258
149,158,565,625,278,212,181,239
153,167,664,709,344,251,182,242
168,178,707,728,360,289,237,269
168,187,734,796,336,296,279,290
151,178,585,684,279,272,258,335
185,189,592,607,285,251,270,370
194,161,613,525,281,245,242,350
217,146,572,542,319,238,218,302
202,118,523,502,260,208,180,245
173,144,554,561,245,229,193,281
150,142,616,568,243,228,190,275
157,121,661,490,240,228,169,277
172,128,591,520,268,223,181,270
161,136,416,569,282,220,181,298
200,132,489,535,273,220,181,304
193,136,558,555,297,243,191,285
187,143,454,501,299,231,177,234
152,144,474,520,313,212,148,193
160,121,519,444,264,193,139,168
143,125,575,520,292,219,160,181
