33,36,56,90,190,157,76,48
29,30,53,80,185,166,75,54
23,36,61,95,151,164,85,52
21,33,77,95,174,165,82,46
19,41,104,94,199,166,83,54
27,48,116,71,189,163,87,57
28,59,110,78,186,169,79,44
29,59,93,80,138,154,82,55
28,63,98,80,177,173,75,57
29,53,90,90,199,161,70,50
25,43,88,88,181,166,84,51
28,44,81,89,192,170,80,56
36,45,71,93,176,173,89,54
42,41,81,100,147,162,162,49
42,39,100,88,179,162,157,43
41,33,102,111,199,147,120,48
34,35,90,124,220,148,142,52
36,45,100,137,241,159,155,56
65,77,109,162,260,261,157,54
103,109,136,351,243,303,223,57
182,141,168,367,258,442,302,110
270,148,226,387,291,436,360,141
277,132,221,419,361,445,336,153
159,106,192,416,366,278,307,142
126,111,161,413,328,236,204,133
98,88,146,344,288,175,193,97
100,84,120,327,314,161,170,101
67,74,128,349,335,182,138,100
80,93,145,447,339,196,124,88
97,116,159,432,262,213,94,72
110,110,157,397,228,216,91,79
107,112,141,332,223,218,91,74
103,88,133,372,230,210,84,83
84,80,118,391,205,213,83,85
83,65,107,255,223,207,82,87
71,56,119,354,302,234,74,90
64,50,110,483,291,236,85,96
61,77,117,391,310,228,83,73
62,78,114,154,208,190,72,69
78,80,123,196,284,184,72,60
77,67,114,187,288,164,79,70
72,74,119,165,238,146,77,66
94,64,108,279,204,144,70,75
97,62,107,272,205,181,67,70
91,46,119,286,208,197,66,62
80,53,131,134,235,203,83,78
116,57,130,221,225,169,87,78
111,61,115,218,209,183,90,84
68,71,116,121,207,173,62,60
65,79,124,150,182,165,66,77
