121,58,85,47,146,240,95,58
134,61,89,45,144,229,90,55
138,56,92,45,138,199,91,53
122,50,89,44,143,175,81,56
126,59,90,48,135,242,84,54
127,63,87,45,128,207,85,59
111,62,83,45,135,245,89,56
121,62,86,44,136,278,87,61
112,59,83,35,121,177,83,57
120,57,85,41,138,194,89,54
166,63,84,41,131,120,89,62
164,62,88,48,146,178,91,67
178,65,88,68,223,306,103,69
206,70,92,87,268,420,115,76
264,76,97,87,273,425,122,76
224,63,91,76,218,397,96,83
220,75,102,93,239,462,107,72
276,86,92,85,220,421,107,78
246,86,91,74,210,414,103,73
229,79,97,96,242,438,115,75
192,70,96,111,331,502,124,81
315,90,99,115,388,554,126,96
310,99,126,175,516,814,195,123
363,112,125,215,568,944,212,154
369,164,198,360,855,1188,341,204
348,245,306,644,1159,1541,534,313
358,288,364,734,1265,1856,668,395
358,293,374,705,1270,1849,721,434
336,272,344,636,1186,1798,661,400
322,284,360,680,1133,1625,649,383
261,224,287,546,942,1574,535,315
269,220,288,575,1001,1620,541,304
296,259,333,659,1115,1732,593,345
304,275,347,678,1146,1621,628,361
242,220,283,573,1072,1684,572,306
228,210,280,620,1029,1583,525,285
209,193,245,555,856,1372,472,271
192,183,227,392,857,1368,393,235
173,168,215,444,849,1351,355,209
189,186,235,475,919,1309,366,220
180,175,220,402,907,1209,343,211
164,141,187,333,743,1146,291,186
211,190,250,497,782,1205,401,259
231,204,271,504,924,1363,436,277
175,154,198,345,821,1305,321,209
223,203,258,509,1032,1331,410,264
204,188,244,474,951,1270,398,247
187,171,220,372,851,1088,401,241
148,135,171,296,816,981,318,185
160,141,177,314,823,1035,294,179
