90,98,126,61,138,259,80,65
104,88,105,69,118,157,77,59
99,83,89,69,124,187,78,65
102,81,92,79,125,202,82,70
118,97,115,77,132,173,85,63
116,122,112,82,124,158,80,70
98,115,100,83,124,163,81,71
89,104,100,78,109,159,83,66
83,83,90,90,124,182,72,78
92,78,97,88,109,187,71,77
84,86,109,82,120,171,66,74
86,89,118,60,102,136,72,71
99,82,114,62,109,145,73,70
117,101,113,68,109,173,74,68
188,113,176,103,179,646,92,75
391,156,576,251,615,1348,877,197
413,240,693,498,1241,1728,1066,456
234,259,668,604,1637,1786,1191,655
228,226,423,536,1829,1693,1077,597
196,165,307,348,1721,1539,1024,227
158,139,283,335,1388,1287,771,178
171,127,209,337,1155,1223,263,196
168,134,185,380,1338,1265,271,211
230,138,209,411,1504,1329,291,233
237,157,252,492,1621,1329,330,212
163,159,256,495,1599,1409,271,199
152,164,242,512,1507,1230,259,172
190,162,243,501,1441,1130,257,158
177,174,252,498,1386,1160,254,144
189,176,265,551,1417,1243,229,170
179,184,260,576,1534,1223,278,192
186,160,226,482,1456,1179,288,185
209,170,254,553,1498,1327,270,173
196,175,268,596,1423,1249,245,169
154,164,248,548,1402,1271,196,190
139,145,246,581,1385,1278,210,178
170,155,259,580,1581,1123,206,172
192,184,329,787,1696,1238,220,154
185,191,319,789,1761,1278,248,177
184,174,301,702,1627,1247,256,167
178,165,247,529,1545,1290,266,172
182,166,231,501,1452,1218,207,166
190,167,235,546,1404,1025,168,140
166,131,216,479,1350,956,168,113
160,126,219,444,1442,1081,188,95
137,116,186,369,1496,1059,173,121
157,130,195,480,1428,1087,171,155
165,136,208,473,1313,963,146,156
142,122,214,445,1260,983,128,153
143,113,176,348,1216,918,142,140
