59,90,49,53,81,66,113,90
61,96,47,58,81,67,107,84
51,87,50,57,45,60,110,93
50,125,49,60,55,59,111,85
53,120,51,55,64,59,123,90
58,122,52,61,83,70,111,84
66,122,59,61,80,69,121,75
63,107,56,69,66,53,102,67
69,86,54,61,64,54,80,78
69,98,48,55,81,48,95,81
68,95,53,56,75,45,106,79
59,101,56,62,78,56,103,80
63,89,50,59,62,54,91,78
62,111,43,53,63,54,95,84
54,111,47,59,63,52,94,82
52,118,52,65,166,201,133,103
70,221,204,148,557,332,188,131
92,363,254,296,666,438,300,201
103,395,217,455,833,634,365,248
123,349,185,477,1050,780,398,277
153,395,288,383,1129,1033,484,370
176,478,303,359,1178,1090,642,469
179,562,291,454,1287,1198,734,529
155,533,200,471,1234,1134,681,475
129,486,190,471,1266,1096,598,424
101,408,169,403,1276,1024,533,388
96,341,164,396,1108,867,507,362
101,307,152,360,970,774,458,313
97,229,117,259,886,594,364,239
83,263,126,280,912,613,334,245
80,238,129,296,727,511,275,208
80,226,123,248,771,488,286,193
87,225,102,231,728,450,270,186
83,246,95,232,700,581,271,185
90,201,99,233,680,640,287,186
92,188,100,213,602,603,289,197
75,194,91,182,548,428,234,167
63,214,76,144,517,392,182,148
61,235,66,113,440,324,168,131
74,241,72,114,331,206,146,115
106,224,83,104,233,80,129,112
113,241,107,105,225,83,134,112
93,234,111,95,259,73,114,111
93,252,109,95,286,72,141,115
73,185,75,102,320,54,139,99
91,146,72,132,309,54,117,81
94,166,77,119,169,62,87,78
71,134,57,119,139,63,78,73
61,95,60,90,97,65,79,75
65,130,61,85,93,68,87,81
