72,94,80,88,205,96,74,60
69,92,75,100,157,95,72,61
84,96,77,100,156,91,72,68
82,103,76,100,115,82,56,68
88,94,75,83,142,84,64,76
92,82,72,86,219,72,77,81
86,71,72,160,253,74,76,75
91,83,81,194,294,122,74,69
92,93,71,138,257,124,69,62
82,102,67,124,260,111,71,65
70,103,74,98,248,90,65,72
81,108,75,99,237,93,68,68
82,104,70,95,259,109,63,63
92,91,73,117,268,99,74,71
81,157,73,120,258,89,76,67
195,288,123,135,262,73,83,98
400,445,163,191,290,81,75,137
620,695,208,333,1017,102,100,257
888,817,231,440,1550,131,117,458
1012,871,382,618,1864,174,157,601
1069,949,444,789,1799,231,184,559
1066,860,397,705,1465,230,209,638
1064,699,315,539,1218,198,183,632
958,665,304,566,775,170,193,533
686,605,317,568,657,206,147,362
716,372,296,605,503,189,102,337
765,376,286,447,423,113,89,356
807,409,263,385,450,124,112,361
789,463,263,511,420,123,105,346
754,410,263,469,378,127,99,304
682,477,261,529,392,91,95,286
529,513,258,527,393,108,93,251
563,613,248,620,375,109,81,277
585,641,277,631,402,108,75,231
629,623,291,524,455,97,82,242
563,605,275,437,467,92,95,224
539,464,284,281,314,95,94,189
608,443,249,431,351,90,78,192
610,524,303,449,305,90,77,194
428,400,273,454,309,93,70,166
406,343,242,306,295,88,77,174
427,310,234,461,310,76,80,178
426,442,260,497,284,82,83,173
422,466,273,639,311,97,94,166
414,625,288,540,290,104,120,189
369,550,303,429,262,101,123,233
361,451,298,377,265,82,94,244
346,363,316,492,290,90,85,221
314,374,287,526,282,100,83,188
319,373,328,521,279,92,71,156
