153,114,172,110,227,124,78,168
159,97,148,92,171,94,74,189
166,95,159,92,189,124,88,187
157,78,166,76,190,129,115,204
231,106,175,96,194,118,107,225
232,115,196,118,191,99,65,203
209,110,192,121,175,105,86,199
182,95,137,141,185,105,99,169
184,80,152,125,200,116,109,128
170,82,137,102,157,116,104,154
174,102,145,101,185,141,96,159
201,106,176,120,202,142,122,169
201,115,172,151,193,130,140,189
184,111,148,158,241,146,138,184
155,97,183,155,205,154,113,172
194,94,158,130,217,166,123,182
167,95,158,106,244,146,120,167
164,99,143,119,225,137,77,151
180,87,140,105,301,143,111,161
151,78,160,107,278,167,127,165
131,85,174,129,238,157,102,157
155,98,165,116,274,170,125,157
176,97,153,125,267,136,124,152
147,118,168,136,269,120,135,159
170,138,189,130,298,156,99,176
157,136,177,117,255,186,127,194
177,115,190,131,230,168,119,197
185,104,144,150,210,118,99,164
179,96,151,146,238,136,108,142
202,93,169,160,284,139,109,158
180,85,168,147,286,142,96,164
160,113,154,118,326,118,111,158
154,116,202,97,321,116,113,161
167,111,228,132,277,103,114,148
183,100,210,145,190,125,122,149
207,97,187,113,183,144,119,157
179,94,160,125,252,140,104,152
254,103,191,161,307,136,110,159
251,108,196,163,309,110,111,141
251,118,215,159,333,148,104,155
166,103,203,115,281,162,106,162
127,97,162,122,287,132,99,154
139,89,159,113,275,139,93,169
148,106,151,119,245,154,104,169
128,94,152,121,290,162,98,120
181,88,157,111,254,135,76,154
176,90,146,112,265,132,101,152
164,101,130,109,273,150,111,160
164,99,183,92,305,131,98,141
132,101,170,109,278,143,138,148
