73,58,50,71,228,71,80,82
64,35,60,49,183,46,69,83
116,42,54,41,165,43,66,68
119,44,48,60,131,48,74,78
102,35,48,66,134,49,74,71
111,41,52,77,208,60,93,79
90,41,55,68,230,60,82,79
58,34,49,75,245,49,85,81
88,36,44,61,218,45,64,85
91,36,46,52,195,42,53,72
95,35,49,53,193,40,44,61
58,46,44,53,185,49,70,54
59,35,49,56,179,42,59,51
52,37,40,55,124,59,66,60
52,37,40,55,124,59,66,60
50,96,101,108,347,60,63,63
53,107,106,128,433,89,64,55
48,129,125,131,536,94,67,55
110,524,411,298,894,220,102,66
143,618,453,519,1077,317,130,84
184,740,529,634,1241,374,136,99
177,809,486,676,1398,313,112,93
179,778,476,657,1403,332,89,87
129,825,534,718,1561,643,90,91
168,1023,797,940,1722,803,144,103
193,1012,900,957,1652,813,189,134
216,1030,1121,1053,1737,936,204,142
219,1159,1124,999,1706,910,169,129
174,1006,1021,955,1555,873,185,134
152,1025,1000,974,1408,748,165,116
98,747,885,835,1306,684,145,81
112,828,576,858,1382,614,133,88
122,706,606,826,1251,475,139,101
105,731,887,900,1314,605,140,94
91,706,948,859,1351,631,119,91
102,769,795,911,1515,629,134,101
119,792,560,720,1387,569,141,105
113,870,605,727,1515,543,133,94
112,641,549,777,1419,528,137,98
126,636,506,847,1363,507,125,93
79,526,517,848,1302,585,91,81
89,537,483,759,1412,620,99,88
88,500,372,715,1251,573,129,73
66,471,385,697,1343,602,117,74
74,561,344,604,1341,588,120,86
98,703,419,635,1314,627,148,104
89,583,384,699,1365,538,126,94
86,626,444,664,1341,705,119,83
98,706,476,656,1217,644,127,91
98,706,476,656,1217,644,127,91
