69,31,20,49,54,54,42,49
72,30,19,51,63,49,42,55
78,32,17,52,57,48,43,55
79,31,20,52,45,42,40,49
72,34,21,52,45,47,38,42
76,35,23,53,47,47,36,46
75,33,20,54,52,40,36,49
75,34,19,53,47,43,35,52
70,31,17,53,52,46,44,90
76,31,16,51,60,42,49,93
79,30,17,51,63,46,50,54
85,34,20,50,57,47,48,54
84,33,21,51,51,43,46,52
77,40,18,48,51,42,39,45
78,35,18,53,59,43,36,73
74,32,20,54,62,47,38,73
73,28,22,56,59,45,43,49
77,30,22,53,50,45,45,46
72,74,27,53,116,111,43,40
214,187,304,117,264,559,92,113
328,297,533,155,413,833,151,131
341,394,654,173,467,911,183,144
301,461,835,193,597,1221,225,136
423,616,962,239,682,1418,291,165
473,695,1259,313,870,1529,330,203
460,732,1129,316,931,1482,331,201
428,649,990,317,1002,1447,282,182
411,457,685,250,883,1343,249,146
418,417,667,193,676,1258,206,131
279,309,678,155,522,1123,189,107
334,324,691,185,589,1142,183,147
333,376,698,199,611,1213,181,146
199,457,742,184,625,1340,186,95
340,443,739,168,640,1221,203,115
320,445,644,172,640,1123,210,110
186,354,494,166,518,1105,197,110
191,329,519,159,391,1087,156,92
167,225,561,161,463,1070,193,90
162,315,563,152,609,1152,193,96
186,353,600,138,575,1076,186,96
173,363,473,131,501,1066,154,76
165,326,270,128,401,959,167,74
126,318,471,149,473,885,191,92
111,281,585,131,469,918,184,88
179,250,560,150,466,962,170,99
181,253,654,143,422,990,167,90
132,296,616,158,440,980,147,70
151,274,545,149,442,959,155,81
138,287,398,139,445,867,158,78
134,238,502,124,390,883,159,74
