33,22,39,74,128,63,31,45
59,27,43,73,173,74,37,77
62,49,43,74,171,82,37,80
63,49,43,77,221,102,39,80
37,48,44,93,215,106,35,42
33,31,50,103,204,104,30,37
35,31,49,96,117,75,31,41
37,19,37,62,113,72,30,41
36,24,38,76,101,67,27,40
33,25,41,76,80,53,26,37
34,29,43,79,88,50,33,38
34,26,43,77,90,53,31,42
34,17,33,61,81,50,31,43
36,20,41,86,90,56,32,45
36,23,40,84,98,61,31,45
31,24,43,73,95,71,31,44
173,322,71,102,294,141,159,186
453,556,116,249,639,329,272,418
542,643,228,476,1061,831,418,604
494,378,240,565,1246,969,417,586
397,333,298,661,1289,1010,389,534
349,330,260,626,1257,1000,339,519
342,365,255,577,1135,950,329,523
313,262,225,474,1167,937,354,516
298,345,195,403,995,762,318,576
306,335,224,512,956,748,306,544
317,413,197,446,901,844,350,682
369,341,201,435,998,1029,379,674
338,342,234,601,1117,981,354,528
313,237,241,598,1199,950,341,446
369,388,209,479,1016,795,349,392
394,379,285,554,983,949,379,421
448,402,249,489,835,971,385,444
410,286,334,614,1049,1023,342,412
330,266,303,611,1036,880,339,400
251,195,198,599,1198,1019,388,376
380,341,216,586,1265,1031,396,370
356,317,233,602,1249,1055,283,410
390,341,293,747,1287,1138,414,462
341,284,437,835,1068,1082,423,486
553,438,508,881,1175,1152,509,470
577,527,498,801,1100,1059,493,580
572,515,258,629,1140,953,475,606
394,541,271,641,961,759,457,422
350,538,381,634,927,906,416,463
331,295,372,616,1000,965,334,417
295,225,206,472,868,914,298,454
272,165,155,381,1002,1056,338,324
247,205,195,408,996,983,307,335
272,306,192,447,908,887,318,335
