91,58,47,36,75,115,75,47
91,58,47,36,75,115,75,47
80,59,43,34,78,102,73,46
95,59,41,36,63,101,72,64
95,59,41,36,63,101,72,64
99,55,49,36,64,125,74,62
107,63,49,33,71,128,76,53
109,67,41,32,76,93,82,52
105,61,34,31,78,95,87,47
102,62,46,29,73,102,80,55
102,62,46,29,73,102,80,55
105,60,52,28,65,94,75,49
109,58,47,30,78,84,79,49
120,63,46,36,84,114,76,48
114,61,41,28,66,93,78,51
114,61,41,28,66,93,78,51
113,80,97,182,68,163,85,63
109,89,145,232,63,174,90,75
116,141,206,320,85,172,95,115
181,359,371,604,99,119,134,259
412,789,807,1089,122,176,244,396
661,1216,1283,1282,143,218,340,594
629,1206,1513,1612,214,246,366,651
653,1055,1342,1452,465,339,484,469
545,920,1290,1380,477,323,484,304
578,907,1116,1262,674,370,289,276
485,925,901,1386,557,323,273,177
485,925,901,1386,557,323,273,177
449,903,1020,1418,352,339,287,190
360,904,975,1354,387,373,250,180
331,809,975,1113,543,347,265,193
334,774,915,1137,576,387,244,186
329,817,852,1248,420,367,238,190
290,755,853,1158,208,290,213,170
189,550,656,1085,153,237,178,122
189,550,656,1085,153,237,178,122
175,478,602,1012,131,247,157,108
198,586,666,996,121,257,193,98
211,554,663,948,121,249,197,107
299,553,601,1012,136,331,170,135
299,553,601,1012,136,331,170,135
250,494,613,964,132,337,145,137
238,576,663,1021,132,317,150,126
217,509,622,886,123,236,137,102
202,548,634,987,124,315,160,79
186,528,551,876,113,319,143,91
181,521,426,840,115,283,116,90
176,312,453,981,115,273,100,98
222,504,554,1073,115,283,127,100
215,435,530,902,152,281,150,104
