27,29,23,33,32,93,81,31
31,28,31,33,33,80,73,36
32,29,34,26,34,80,251,33
33,28,28,24,38,77,320,28
31,28,21,27,37,90,324,30
29,25,23,28,36,102,150,36
27,24,22,30,42,773,108,38
29,22,25,30,42,830,95,38
30,22,25,29,33,820,85,33
28,23,21,28,38,272,95,31
26,27,23,31,52,265,94,32
25,35,22,27,55,186,107,36
27,49,24,27,53,143,111,48
29,54,22,23,38,114,99,84
41,56,36,192,44,110,124,87
59,78,44,192,45,124,150,60
81,150,56,67,42,157,178,67
88,272,80,44,47,161,185,78
231,865,232,84,144,300,414,156
465,1238,384,127,332,527,699,265
605,1547,539,305,497,836,923,449
691,1624,716,426,549,819,814,432
861,1416,789,439,953,661,668,614
801,980,569,369,1019,519,613,626
647,443,425,215,1254,429,607,614
163,184,91,153,1263,258,189,291
104,164,111,154,1242,128,120,153
102,127,109,81,410,63,56,65
75,116,109,46,404,54,54,50
51,26,31,41,453,82,46,40
26,23,29,40,392,77,38,37
27,28,27,26,290,77,43,44
34,29,27,43,212,56,48,47
43,30,31,224,189,50,59,42
50,30,32,226,169,60,78,53
51,30,32,226,127,59,92,55
48,28,22,47,120,75,90,49
45,30,21,53,117,100,117,62
44,32,21,50,111,103,118,65
31,30,25,50,93,94,143,78
41,25,26,43,81,133,147,76
43,26,28,34,91,286,165,81
41,27,35,56,140,428,130,60
48,31,44,78,281,684,135,63
51,39,55,134,483,776,147,59
53,39,59,136,499,761,140,62
51,41,51,115,389,536,76,53
52,43,57,169,244,460,79,49
39,31,46,159,185,292,62,36
32,29,39,72,170,312,61,31
