30,36,41,24,67,307,61,29
30,36,42,22,67,266,61,28
35,36,41,20,65,236,65,34
36,37,40,21,63,261,71,40
34,37,38,25,64,226,69,42
30,34,40,26,67,284,58,33
30,32,37,23,66,254,59,36
28,29,38,22,59,224,58,33
28,33,39,22,58,223,56,28
27,31,39,22,64,192,60,22
24,32,40,26,66,297,65,26
30,36,37,26,67,309,66,28
32,36,38,24,66,249,63,32
32,34,39,24,69,240,62,34
30,36,43,23,70,246,60,31
29,35,42,21,61,215,60,27
31,37,37,24,68,211,58,29
27,34,41,25,65,294,51,28
30,33,41,21,60,266,56,28
31,33,44,21,62,324,60,31
32,31,44,21,64,283,57,34
30,35,38,23,65,295,57,31
28,33,36,22,60,226,59,25
27,36,37,21,53,296,53,23
24,32,37,22,59,299,57,24
25,36,40,24,60,235,61,26
34,34,44,24,59,237,61,32
35,35,46,24,65,238,64,42
33,32,39,22,63,243,57,43
25,32,42,23,60,251,53,34
27,32,38,24,63,275,62,34
37,35,38,23,62,269,65,40
40,35,37,22,61,283,61,41
40,31,37,20,62,210,66,42
42,37,39,22,60,214,66,40
39,36,42,24,62,232,60,38
31,28,38,29,68,260,60,30
29,33,38,25,63,258,57,25
30,34,35,24,60,296,60,24
26,36,40,22,58,267,62,25
24,37,41,23,64,210,62,23
25,34,42,23,61,206,62,27
28,36,44,21,64,215,56,30
33,34,41,21,62,193,53,28
32,32,40,20,64,166,52,27
29,30,38,22,62,220,58,24
29,36,39,26,62,272,62,26
31,35,40,27,66,298,63,30
30,32,41,22,68,275,60,33
29,34,41,20,63,250,53,32
