0,0,0,0,0,0,0,0
37,43,101,75,422,278,178,69
36,33,104,78,367,276,188,68
35,164,116,93,384,268,167,63
32,237,111,176,310,253,125,58
27,231,96,207,210,235,98,52
28,127,93,224,195,227,96,61
39,68,98,192,229,234,125,63
40,82,88,153,243,220,119,63
35,75,83,158,283,194,108,53
25,59,88,165,272,194,87,56
32,25,99,175,224,197,95,56
37,30,106,179,169,159,87,51
35,30,115,162,193,189,82,51
37,115,185,242,289,208,79,54
33,115,186,374,264,159,86,63
34,60,224,380,300,235,113,71
136,347,580,640,470,317,125,87
608,848,976,1184,586,843,458,292
927,1386,1397,1470,755,1212,787,427
992,1506,1564,1608,841,1393,832,441
813,1496,1445,1716,702,1321,697,373
828,1476,1389,1762,462,1398,541,378
642,1416,1389,1645,449,1376,380,264
596,1194,1330,1523,437,1347,409,277
506,1171,1284,1383,510,1133,385,251
571,1215,1254,1308,595,1205,347,253
684,1164,1104,1388,570,1098,311,295
678,1107,1025,1245,489,943,277,291
627,1154,940,1256,443,937,247,248
612,1096,1058,1246,458,1124,224,215
625,1071,1173,1347,449,1163,284,209
566,1104,1001,1207,442,1251,315,176
496,1149,922,1173,496,1212,343,221
584,1204,958,1245,526,1198,367,193
612,1042,960,1303,455,1122,312,193
558,849,818,1161,443,1124,332,190
567,854,934,1015,557,1103,301,167
510,903,1003,1171,528,1074,349,158
614,1146,977,1178,519,1104,358,181
674,1185,1041,1320,465,1141,307,193
773,1161,976,1179,481,1186,321,223
723,1059,773,1222,397,1162,317,240
669,953,714,1172,472,1118,343,239
601,1014,853,1168,479,1167,270,202
489,1049,889,1133,457,1077,272,177
507,1221,975,1155,478,1037,240,165
507,1135,1036,1380,497,1071,247,172
495,1266,1074,1208,526,1098,326,187
491,1321,1034,1038,531,1026,367,197
