28,26,32,43,171,259,41,40
28,35,74,57,181,268,46,41
36,33,73,59,170,229,44,38
35,36,70,54,110,203,45,40
35,30,32,53,113,200,42,42
30,29,31,51,118,219,51,41
28,23,28,44,133,217,51,39
27,22,35,47,129,207,47,36
25,28,37,47,156,160,41,33
26,29,37,44,152,161,43,34
32,28,29,49,159,167,52,39
31,27,31,51,145,238,55,42
31,25,34,49,129,241,56,42
26,23,30,38,96,256,48,39
28,23,34,50,134,329,57,50
28,23,35,53,134,321,57,47
30,24,30,41,94,192,53,46
29,24,33,39,99,230,52,37
25,25,34,47,98,273,52,45
31,26,35,51,114,247,55,48
32,24,34,48,102,240,48,48
34,33,30,43,124,330,58,51
153,103,45,65,131,345,64,81
201,120,132,84,141,343,83,154
950,444,398,187,265,354,254,1021
1285,805,666,376,417,557,409,1386
1387,985,919,455,591,746,470,1330
1163,1148,1179,511,726,828,405,1094
1292,1300,1189,666,684,800,398,1155
1232,1143,1243,679,645,605,368,1119
1011,1146,1165,562,599,639,355,996
685,952,914,406,523,500,255,696
577,864,950,409,460,473,233,519
525,681,873,387,423,387,204,405
586,561,651,342,394,373,148,432
586,472,662,316,331,354,142,478
545,557,709,342,406,325,129,485
423,602,734,348,459,377,137,465
425,571,693,363,449,379,178,492
315,539,662,347,405,325,163,390
324,485,613,355,394,369,183,353
338,437,546,276,343,327,180,313
351,433,703,324,319,344,195,316
377,488,642,308,367,319,176,316
367,494,714,269,328,239,120,281
338,469,542,269,295,280,124,270
292,402,522,299,322,297,124,268
268,427,562,291,339,314,122,270
294,530,417,276,341,317,124,280
273,407,339,249,288,281,110,237
