32,30,49,36,99,51,74,42
29,33,50,37,92,40,76,42
25,33,50,35,89,47,80,41
25,37,47,40,84,57,82,37
29,38,40,39,85,68,88,40
39,39,45,90,107,66,90,49
48,40,74,97,127,93,84,57
47,49,80,73,116,93,87,67
39,49,59,67,112,82,99,62
43,55,65,75,103,68,103,58
46,49,59,73,97,68,94,54
40,41,52,48,86,55,90,45
32,27,47,44,88,56,83,45
31,31,47,46,87,49,77,42
27,32,52,50,89,51,78,44
30,31,56,49,90,51,73,44
36,32,51,36,84,47,74,46
34,31,46,44,84,47,80,42
33,30,37,47,88,50,82,43
44,30,60,75,93,62,85,47
42,29,62,68,90,60,82,48
102,270,171,200,167,150,129,90
236,667,259,252,197,203,253,141
381,1036,658,709,494,352,320,273
388,1023,711,878,504,404,340,291
290,730,690,909,388,527,270,229
203,361,572,686,359,467,227,209
162,332,558,632,324,275,200,161
174,474,682,762,335,152,203,176
243,554,725,829,289,154,204,200
279,781,803,854,281,142,189,232
294,670,901,823,283,167,228,222
295,600,1099,1009,322,170,215,256
327,688,1049,970,372,221,222,279
337,699,1126,915,411,262,227,272
402,885,1046,825,412,246,260,283
368,795,1006,853,382,237,272,250
406,961,1108,1015,406,332,396,311
401,921,1233,1065,407,384,424,321
425,896,1316,1136,391,388,473,344
415,960,1205,1119,412,350,415,322
400,940,1160,1112,373,340,387,312
404,938,1096,1144,488,338,274,298
375,918,1081,1087,471,260,200,263
334,794,991,974,394,255,194,234
326,795,1084,1032,342,263,216,233
404,743,916,964,367,263,232,287
476,869,942,1112,449,360,358,358
444,794,964,1052,412,354,389,341
448,967,1020,1078,399,347,376,330
