0,0,0,0,0,0,0,0
27,96,69,19,45,83,80,37
28,96,67,23,53,99,106,42
27,97,65,22,50,89,92,41
24,98,66,22,48,94,99,41
25,100,63,18,47,105,81,48
29,97,60,20,49,116,91,53
30,96,63,18,39,94,88,55
28,95,70,15,44,100,94,48
30,98,74,19,42,99,99,46
28,97,75,22,59,137,105,52
27,96,72,28,57,132,94,49
30,100,69,29,48,122,102,52
34,100,68,31,51,87,92,55
39,96,70,28,52,127,103,55
38,97,69,24,45,116,86,58
28,102,69,25,40,81,87,48
28,99,69,27,36,100,84,44
25,97,70,25,57,127,91,42
21,94,71,25,61,125,74,45
20,96,67,25,68,136,76,45
19,100,66,27,54,127,80,54
24,102,69,27,54,146,101,52
29,104,67,25,53,100,92,51
31,97,68,23,59,129,87,46
28,97,68,22,59,131,85,47
27,97,66,20,44,105,104,47
26,100,67,25,50,125,102,46
29,99,65,24,49,114,97,44
30,96,68,26,46,98,68,43
27,97,70,27,48,105,79,43
23,101,68,26,43,114,79,39
29,101,66,25,46,106,83,41
31,97,68,31,48,90,74,44
31,94,66,34,50,99,85,49
31,99,68,32,46,119,92,59
31,99,69,29,47,128,93,63
34,97,70,23,45,103,79,55
30,98,68,20,49,126,85,49
28,98,66,19,48,110,78,47
32,97,69,18,48,123,82,43
32,96,68,18,36,150,103,47
31,97,67,20,40,151,107,46
30,98,70,24,36,116,99,43
26,100,70,31,48,117,87,43
25,97,69,30,53,103,89,45
26,93,65,22,46,113,89,51
26,96,67,21,45,110,91,44
26,101,71,29,46,84,90,43
26,101,73,29,42,103,80,47
