39,46,34,47,62,54,58,56
41,41,36,57,60,48,57,55
30,36,31,65,52,49,53,55
29,35,33,55,54,48,57,52
31,32,27,52,55,46,57,48
32,29,30,43,52,41,53,41
38,37,34,44,66,44,57,40
38,37,36,41,68,47,55,51
43,44,33,44,76,50,59,55
45,39,31,46,91,49,62,63
62,35,31,54,74,45,64,161
67,27,32,51,129,46,65,167
54,31,35,54,128,52,61,148
49,34,38,53,97,50,60,90
43,60,41,53,100,46,58,83
58,103,48,44,99,41,56,147
69,122,59,50,147,49,66,166
82,139,71,277,163,52,90,212
147,203,82,278,186,49,112,219
148,232,82,155,175,49,129,221
153,230,87,85,172,54,161,292
209,337,114,109,178,55,182,338
210,378,126,102,147,60,180,357
407,535,172,105,97,57,191,362
717,688,189,191,106,61,222,677
828,731,183,273,116,67,237,818
761,650,207,387,122,68,252,963
828,538,385,386,123,72,235,971
1225,754,387,382,132,69,281,1044
1353,860,386,424,117,74,331,937
1184,905,356,551,118,69,303,840
927,824,312,486,110,67,256,829
647,460,199,387,86,58,182,803
688,467,188,318,92,55,187,881
632,389,170,275,74,59,177,972
570,366,196,175,61,59,150,925
564,373,171,189,49,63,143,767
661,308,173,207,54,63,157,755
662,315,103,165,53,59,152,636
684,334,116,320,62,57,142,550
557,288,96,347,65,54,133,526
555,272,105,350,55,59,133,426
353,155,88,156,49,50,96,410
299,190,69,139,48,49,86,403
289,171,52,147,47,51,89,407
193,74,58,114,47,47,91,334
175,61,73,167,50,49,103,386
124,66,197,168,53,46,92,349
45,62,316,103,52,47,78,221
35,64,314,104,83,51,80,48
