71,28,25,40,166,169,62,68
74,31,22,37,164,158,68,71
74,26,21,43,195,149,61,73
80,23,22,36,189,171,68,69
76,24,23,38,164,167,70,67
72,28,22,39,196,151,58,65
71,26,22,44,207,171,71,69
70,23,23,42,186,155,75,67
71,25,24,42,201,144,67,64
69,26,24,36,197,128,62,64
69,23,26,32,148,168,68,65
74,23,31,50,203,191,69,64
77,28,29,52,212,205,68,63
79,28,31,52,240,177,58,61
129,97,176,495,794,408,278,161
144,131,191,518,820,396,316,188
188,285,294,810,1015,608,386,223
212,608,629,1166,1290,946,391,256
269,711,805,1598,1807,1371,579,355
231,540,732,1584,1851,1368,546,347
254,647,751,1426,1826,1303,484,329
339,582,581,1257,1646,1283,474,346
313,589,606,1326,1551,1398,462,344
298,513,635,1286,1586,1473,472,335
323,510,657,1299,1629,1531,494,376
404,430,697,1230,1611,1574,624,476
394,541,798,1342,1637,1508,640,492
291,534,633,1401,1636,1406,489,359
348,567,704,1503,1674,1247,477,372
319,576,657,1414,1581,1305,481,377
307,571,602,1256,1546,1433,441,343
237,596,538,1261,1621,1387,395,295
237,532,506,1268,1629,1334,435,323
268,485,518,1282,1620,1286,466,348
256,494,552,1381,1519,1443,488,366
213,562,520,1356,1401,1289,440,335
234,470,465,1191,1548,1278,403,318
262,473,580,1043,1489,1243,424,335
269,439,636,1122,1537,1391,485,377
256,475,658,1299,1481,1408,466,345
213,476,596,1237,1398,1284,368,266
208,404,568,1175,1480,1249,368,272
230,389,665,990,1369,1212,362,283
233,369,668,1070,1289,1254,355,273
184,318,401,878,1288,1169,322,244
166,315,504,1004,1230,1080,286,212
158,336,525,1029,1241,1125,264,203
208,332,518,982,1310,1187,388,264
212,338,610,945,1229,1089,390,267
174,341,555,890,1274,973,373,268
