102,83,91,65,95,83,109,92
125,84,96,73,82,84,94,116
125,76,104,80,85,91,97,116
118,118,102,84,111,100,113,134
124,117,102,78,118,96,134,141
123,73,90,78,119,97,118,139
114,97,85,80,98,92,96,138
104,98,107,84,101,85,102,134
108,88,114,79,97,81,122,116
128,74,104,77,79,74,107,125
118,75,102,72,115,71,121,124
115,74,102,73,134,67,132,109
119,83,103,81,112,76,103,109
112,79,97,76,118,91,113,100
109,73,90,84,110,92,96,126
112,75,92,89,101,99,93,136
106,73,94,88,100,92,91,122
130,90,105,79,106,91,99,122
128,121,106,70,110,85,101,159
117,119,99,66,139,90,113,141
116,72,87,68,134,79,117,133
117,84,80,83,126,76,103,101
116,89,82,84,107,64,106,119
112,111,85,80,104,80,103,130
106,111,102,77,98,91,117,129
101,70,100,86,93,83,94,105
105,88,87,88,117,83,98,107
120,94,87,88,127,85,97,128
123,92,95,80,112,82,109,132
115,111,100,70,112,80,97,135
137,113,106,63,129,82,106,149
128,81,94,67,116,84,101,141
112,88,101,73,109,83,106,125
104,74,110,75,93,82,106,97
115,68,101,75,109,94,119,114
131,94,107,83,101,106,119,118
120,97,102,89,95,94,117,158
95,75,112,83,88,84,112,147
104,77,121,79,110,80,112,140
119,72,104,68,118,76,110,111
118,58,86,78,108,77,107,118
119,103,98,82,96,80,89,124
133,103,109,73,111,80,99,143
129,94,120,71,106,83,105,140
115,102,114,77,86,77,108,135
107,104,98,79,124,85,113,116
113,102,94,79,125,95,93,144
121,101,93,69,85,89,115,148
102,94,103,68,92,92,125,153
105,80,98,79,112,104,137,127
