59,35,32,39,72,66,38,39
42,31,32,45,59,45,38,37
46,43,30,35,63,53,36,28
39,40,29,38,82,64,42,31
44,43,30,36,63,58,33,28
53,45,29,44,68,42,33,38
54,44,32,52,68,49,35,31
53,36,25,40,48,51,40,32
50,41,34,44,65,65,43,35
37,33,35,47,74,57,34,30
44,32,26,47,68,51,37,29
43,35,29,41,54,49,34,34
48,44,23,36,61,55,42,36
46,48,28,39,63,71,47,32
43,43,34,36,53,48,35,34
37,35,33,35,63,46,36,33
45,38,32,43,69,54,41,33
58,49,30,45,65,59,42,32
49,46,27,49,59,53,37,26
40,44,28,44,62,55,36,26
560,147,436,99,62,54,58,188
539,299,482,110,66,96,65,211
640,314,761,176,104,96,85,254
620,350,932,248,101,73,74,316
529,367,818,171,113,76,80,218
550,389,763,201,102,104,92,237
405,323,730,185,92,88,84,198
396,324,597,199,67,54,69,186
596,324,499,210,97,82,83,284
500,334,693,132,93,73,81,212
436,309,476,130,93,74,80,176
377,310,695,198,92,88,74,176
469,374,600,194,92,79,66,195
448,388,618,210,96,85,64,170
619,311,628,193,94,72,76,199
591,245,580,148,92,79,81,185
430,352,536,127,95,81,77,178
436,251,516,145,96,73,73,172
511,287,539,147,85,78,75,153
409,308,490,113,121,93,59,144
500,353,495,111,73,64,72,161
410,191,329,94,79,61,63,140
348,233,359,100,102,72,66,179
430,271,447,126,92,99,59,171
493,295,505,129,98,61,74,152
464,177,324,137,88,72,66,148
442,311,410,118,91,75,56,154
384,262,378,94,110,73,60,155
443,243,462,116,74,73,71,145
354,226,346,103,73,60,47,135
