34,57,48,58,119,114,65,39
36,58,49,56,118,108,61,47
35,54,51,58,113,116,54,49
34,55,56,62,111,111,45,51
36,57,58,63,113,99,42,50
43,56,60,61,116,104,48,53
43,59,53,57,114,103,46,51
42,57,56,62,117,108,40,48
35,61,57,65,117,101,46,47
40,57,55,71,130,95,45,48
39,55,53,68,130,94,48,49
39,56,52,66,139,87,56,41
37,60,56,62,139,86,56,49
39,57,58,60,145,95,53,57
41,52,60,60,144,132,53,68
51,57,58,69,137,129,71,83
60,65,67,69,115,90,61,104
114,73,72,99,142,99,48,122
161,83,111,131,146,95,47,150
269,217,154,143,175,71,55,248
256,219,157,136,173,74,58,239
314,226,181,149,175,85,83,234
462,333,279,215,249,95,104,540
532,358,315,266,307,165,143,612
732,456,427,336,329,195,154,665
702,445,385,297,257,293,144,521
685,414,360,284,238,407,142,595
486,150,180,213,196,400,125,534
472,140,172,214,195,224,77,464
341,147,166,225,219,244,75,398
331,173,168,249,194,229,81,334
359,172,164,249,191,150,84,331
283,100,92,138,245,188,78,242
269,92,117,161,246,203,69,234
260,81,140,177,202,178,78,232
183,87,126,160,197,144,74,199
199,91,165,226,217,148,79,188
198,84,138,215,212,172,74,162
152,93,112,192,203,150,66,181
161,100,138,176,212,153,66,174
139,106,152,163,197,166,74,157
141,80,126,156,182,167,75,158
119,74,119,181,172,161,70,173
106,92,144,175,172,137,80,176
165,98,152,198,166,129,82,174
164,86,108,164,165,143,66,185
95,65,110,149,166,130,58,139
106,75,124,161,158,98,60,198
112,83,122,153,200,151,76,208
109,86,128,136,193,148,75,213
