176,143,137,95,73,48,45,49
165,158,144,97,79,45,41,60
172,117,98,102,83,41,49,76
176,103,123,121,85,49,49,72
134,115,176,119,87,55,46,53
141,118,160,152,82,51,41,45
152,136,150,144,80,43,47,40
133,106,117,109,81,42,57,52
125,111,100,118,78,40,57,50
121,103,62,94,74,32,45,43
113,88,94,93,65,35,40,42
123,83,96,70,60,40,43,42
102,47,91,98,58,41,48,37
82,67,51,116,127,189,121,72
98,95,51,167,448,682,217,130
109,100,63,214,523,807,235,138
115,89,119,379,574,896,265,133
122,116,155,496,538,1302,344,172
112,121,159,550,582,1789,361,178
94,106,121,448,564,1914,311,155
104,82,142,400,493,1705,277,152
103,64,174,405,555,1275,278,155
74,64,172,365,570,933,265,119
68,54,113,358,508,764,243,106
72,57,92,387,478,685,200,97
69,70,74,362,467,589,196,92
91,69,74,361,519,605,173,90
98,67,66,398,510,550,162,80
96,42,70,303,526,590,181,87
88,46,65,256,488,562,177,91
82,39,61,247,413,490,158,83
79,39,62,282,365,471,156,71
89,39,70,391,405,416,139,78
93,43,77,422,387,398,138,83
85,41,62,296,265,304,107,70
73,41,55,265,283,421,129,65
73,52,54,184,406,422,165,83
72,51,50,260,498,486,177,88
84,37,55,309,455,431,164,91
83,38,55,260,333,366,126,72
80,35,57,250,326,355,126,75
66,33,53,234,289,329,124,64
61,36,52,225,318,361,97,53
59,36,49,208,330,370,95,47
61,35,45,249,341,363,94,42
73,37,43,302,244,300,90,45
72,34,47,246,224,276,114,61
63,36,55,259,239,325,124,81
58,35,54,381,265,397,132,108
50,39,52,372,323,399,123,118
