41,47,51,150,207,66,43,63
40,45,51,139,169,59,40,57
33,45,53,113,105,64,39,59
33,36,44,123,143,63,36,57
34,35,46,178,151,54,44,62
37,32,49,168,164,57,43,66
33,31,44,173,161,60,40,68
34,31,42,114,246,60,42,67
31,31,46,123,265,63,43,64
33,39,50,170,281,68,38,63
51,72,52,183,270,85,123,77
58,75,61,147,377,95,124,82
138,121,69,148,357,155,132,181
515,182,96,399,412,175,111,446
676,300,164,781,345,181,145,728
1073,494,263,965,268,245,230,1126
1235,1064,491,1018,697,302,431,1297
1295,1159,613,836,821,297,525,1328
1364,1040,703,874,1336,453,495,1380
1406,1235,927,1043,1694,564,413,1470
1283,1594,1232,1177,1953,591,483,1619
1196,1556,1131,988,1987,472,485,1640
1276,1542,1067,946,1874,428,483,1711
1251,1360,1022,878,1701,412,441,1509
1327,1412,1055,922,1372,427,396,1426
1417,1343,1070,834,1165,379,442,1487
1446,1293,1007,831,930,352,469,1674
1444,935,777,968,991,381,453,1764
1419,829,676,1003,968,411,467,1755
1166,697,748,907,927,353,333,1493
1050,749,654,832,714,295,276,1449
1115,745,677,864,630,302,244,1323
1192,846,769,987,628,278,270,1339
1155,798,796,836,585,228,268,1268
1233,805,1072,906,617,267,341,1383
1306,816,1139,846,797,344,347,1432
1460,880,1074,923,832,364,353,1440
1359,772,953,1035,664,320,382,1437
1292,954,972,1003,674,302,443,1397
1345,1068,1108,859,653,314,420,1462
1364,1129,1102,783,762,293,404,1457
1267,897,977,857,751,267,385,1515
1115,983,939,919,671,257,329,1364
1036,937,738,912,590,248,308,1287
980,827,748,686,639,202,211,1245
1038,859,642,659,796,226,271,1341
1059,923,712,722,791,246,296,1263
1111,766,617,791,698,265,225,1177
1009,840,600,759,705,268,198,1094
875,795,462,673,723,235,172,928
