116,100,82,85,65,193,73,117
108,103,87,80,59,177,80,117
104,111,85,77,53,211,92,113
106,111,75,72,61,212,112,104
111,104,55,71,53,166,102,86
112,99,106,77,78,270,89,97
111,96,101,81,78,276,83,112
106,100,111,81,78,280,90,116
101,97,100,82,65,206,97,106
96,99,87,79,64,215,96,100
99,89,86,81,69,183,82,107
95,83,85,78,73,163,76,102
88,74,91,76,63,154,82,95
87,75,72,68,53,133,91,92
90,79,79,80,50,182,83,90
88,84,64,78,49,201,68,92
93,96,70,80,67,197,91,97
115,127,137,155,91,175,115,118
179,170,210,308,195,244,173,143
216,363,352,683,322,411,203,189
313,698,568,939,431,612,186,186
365,863,597,1252,708,681,236,193
408,1180,591,1458,906,578,466,247
456,1345,759,1496,885,389,751,269
448,1228,816,1402,898,476,795,289
362,1163,768,1381,880,583,550,279
277,1116,688,1317,1043,641,424,254
311,1033,728,1381,944,601,468,254
310,1152,682,1348,818,538,415,257
254,1082,593,1310,871,463,473,261
241,1176,502,1420,829,434,532,278
259,1154,552,1393,866,377,519,285
263,942,528,1324,929,320,385,247
245,818,549,1413,978,315,504,255
206,671,440,1140,805,333,517,244
206,710,486,1015,703,288,519,235
195,710,475,1136,780,289,425,239
157,487,471,1180,868,296,402,209
184,675,530,1113,889,273,341,219
207,649,455,998,710,217,301,220
209,692,425,1106,751,246,272,234
160,523,410,1257,747,243,279,194
190,588,478,1287,853,232,287,186
185,627,451,1274,724,228,361,176
170,651,410,1088,698,293,354,193
172,655,388,1004,636,305,313,183
181,589,380,1104,699,256,350,171
170,507,342,1111,674,243,355,173
145,498,332,929,649,226,366,179
115,379,318,797,561,175,318,155
