0,0,0,0,0,0,0,0
30,25,24,103,88,59,37,41
32,24,26,123,88,60,38,40
29,20,28,98,89,62,38,32
31,20,30,120,111,56,40,35
32,22,27,96,120,55,38,35
31,23,26,112,111,60,38,34
26,23,25,90,93,59,43,37
30,24,29,89,95,56,49,41
30,23,34,109,127,59,51,41
30,21,34,90,187,66,46,42
28,21,29,88,179,69,41,36
31,23,29,101,174,64,48,42
28,22,31,112,138,62,54,44
34,23,34,91,133,71,51,44
37,23,33,124,168,147,54,47
49,31,47,189,216,153,50,57
51,41,49,258,299,184,57,59
41,41,48,284,440,168,58,49
39,39,48,291,466,164,68,55
78,65,59,423,526,176,103,102
122,99,104,574,508,201,128,169
262,151,156,772,482,275,229,628
321,176,193,851,402,290,255,729
305,136,158,927,386,291,184,637
215,109,129,739,257,307,150,387
171,81,154,820,314,329,122,324
178,108,158,819,381,273,122,321
177,103,117,727,428,263,104,274
160,89,110,627,414,282,108,192
171,81,120,610,363,273,95,175
169,76,113,466,449,249,72,156
181,88,116,484,472,267,71,176
167,89,108,476,461,270,80,178
174,89,108,496,417,304,100,177
193,93,112,644,406,313,110,209
197,103,104,614,356,331,121,245
186,97,100,607,328,282,111,225
170,97,88,485,473,330,118,198
138,82,93,515,417,299,102,168
135,88,113,461,414,277,107,151
118,68,109,457,289,239,100,150
137,62,80,445,323,228,94,145
134,77,102,483,325,226,87,144
104,75,106,470,338,253,90,156
116,69,96,576,378,251,80,148
117,61,108,633,443,287,93,112
150,66,121,618,426,271,93,149
143,64,107,507,384,195,85,148
145,62,78,314,315,208,85,148
