51,65,49,58,88,75,49,54
53,61,50,52,88,72,48,52
55,72,45,49,90,72,53,57
50,72,64,40,85,83,54,54
51,67,58,49,85,80,58,47
50,57,55,51,84,75,58,58
45,58,43,62,83,70,64,59
50,62,53,58,83,67,59,54
52,66,45,52,81,64,58,46
53,82,47,53,80,72,54,46
54,91,41,56,73,78,47,44
49,97,45,50,64,85,47,48
48,96,48,44,86,83,50,45
54,84,43,62,92,76,57,44
60,88,64,151,154,83,69,53
58,98,76,180,241,118,74,58
50,102,76,158,271,119,72,63
52,103,61,152,164,103,66,56
63,150,79,247,156,102,61,69
105,401,365,635,666,299,86,137
178,558,787,1068,1063,413,141,164
308,667,852,1345,1256,689,259,217
317,611,589,1272,1040,686,275,207
182,548,333,1229,944,386,236,150
153,493,305,1251,1249,354,165,156
187,614,251,1202,1473,369,156,167
197,1051,354,1206,1356,383,142,134
163,1050,406,1277,996,377,143,131
159,500,386,1203,725,379,166,151
167,515,334,1385,778,367,167,150
164,518,277,1432,784,344,150,119
134,578,303,1384,786,321,124,139
129,582,301,1317,711,301,126,155
141,590,264,1183,534,327,115,169
146,577,266,1010,534,312,96,150
129,545,284,1185,721,313,115,130
113,500,239,1113,817,299,131,134
123,444,259,1092,971,307,122,125
135,462,254,1188,938,308,104,137
134,446,284,1253,914,287,118,135
136,481,314,1298,939,283,110,131
139,495,320,1215,974,292,111,127
137,456,262,1118,763,313,115,122
130,441,266,1202,697,299,111,107
132,377,280,1332,817,298,108,127
117,444,282,1204,795,305,111,130
100,440,243,1132,818,276,110,129
92,389,207,1066,605,342,129,115
112,368,194,1098,702,368,139,130
127,406,246,1051,739,303,127,146
