35,34,45,31,33,75,100,58
38,35,43,32,41,72,88,60
40,32,30,31,43,65,94,52
36,27,29,28,46,70,78,44
38,30,33,52,54,85,78,44
36,31,34,52,56,100,75,45
32,35,27,19,48,98,74,43
32,32,29,24,45,105,72,50
31,29,36,48,50,69,62,42
34,25,34,49,48,63,58,42
41,28,40,69,64,81,62,43
40,29,39,61,91,87,63,45
33,29,44,96,124,81,69,35
36,27,35,83,101,67,78,42
37,29,36,47,103,111,68,44
72,45,67,79,156,129,110,66
197,168,160,181,266,161,127,126
249,255,209,218,397,176,217,165
360,357,286,261,505,214,255,273
438,363,274,315,591,277,292,396
459,391,228,278,516,261,246,423
465,325,194,348,659,331,290,542
664,386,236,456,942,339,332,691
699,356,327,558,1119,364,412,766
832,430,365,526,1114,358,398,840
748,388,315,513,1051,352,373,806
725,384,303,482,912,332,271,751
608,312,265,441,908,338,253,678
719,312,217,416,829,376,308,744
576,222,190,518,731,340,274,533
610,253,197,496,857,275,224,501
449,222,196,550,917,271,178,446
461,191,184,414,842,274,197,429
417,221,182,488,885,384,233,389
408,208,137,362,839,385,230,330
402,253,157,354,835,390,231,327
411,212,161,330,680,277,214,339
356,184,155,332,680,335,253,336
396,208,182,384,677,322,256,351
347,206,190,378,769,291,255,331
290,153,148,337,847,286,207,287
274,150,148,343,776,263,198,258
291,167,145,299,700,270,220,297
275,155,151,312,748,229,198,296
288,147,155,345,789,214,214,227
301,145,140,310,724,246,229,250
337,194,151,320,709,290,234,227
340,208,168,298,575,262,239,278
314,147,148,289,534,235,214,279
293,124,124,270,537,202,188,267
