64,131,39,70,125,50,26,32
63,129,40,62,123,49,32,30
46,88,43,75,124,52,38,36
67,192,57,78,127,53,39,33
69,192,57,87,124,39,35,34
62,89,55,79,115,60,40,41
64,113,48,74,105,62,35,40
64,135,50,69,127,52,32,39
57,102,34,65,147,53,34,36
55,124,41,63,145,58,39,42
50,116,43,70,119,57,39,39
55,113,41,76,88,49,36,33
64,106,45,75,112,49,38,35
62,150,42,63,124,57,44,36
100,144,87,73,146,100,49,59
280,300,632,394,215,230,122,258
476,613,1235,485,321,273,168,485
471,648,1327,460,356,310,221,480
395,442,879,359,334,260,193,317
189,270,598,276,196,204,167,212
172,258,617,239,157,142,98,224
132,195,333,148,99,122,71,160
101,152,314,137,87,89,60,105
91,142,326,169,126,95,53,94
76,134,368,166,124,86,46,122
78,127,309,163,103,86,44,141
93,151,236,144,90,84,45,136
79,130,219,145,87,104,52,68
62,105,217,147,73,95,49,81
64,95,190,156,86,107,50,111
64,98,167,141,99,91,42,116
66,115,188,135,102,118,44,85
82,119,184,134,90,123,50,83
117,208,198,117,83,125,49,107
127,229,154,101,86,127,55,108
112,230,144,133,90,137,54,109
78,151,161,131,68,125,53,51
70,138,161,145,85,55,38,39
86,151,158,134,81,53,35,101
77,146,149,117,97,62,34,116
98,175,147,96,100,61,44,118
83,172,138,97,90,57,41,44
83,173,154,138,57,55,40,36
56,144,139,137,58,61,36,33
52,141,142,83,71,67,34,29
64,110,110,78,75,62,41,27
77,91,103,112,78,54,41,30
67,89,113,132,72,63,49,37
69,127,156,125,72,76,57,40
68,127,170,101,67,75,53,38
