78,82,64,88,282,118,111,55
79,72,77,91,319,119,113,56
81,56,88,89,248,121,107,57
74,56,86,87,312,127,109,56
89,74,77,82,291,133,112,48
100,81,75,97,233,98,111,52
112,78,73,93,270,97,109,58
123,81,62,95,276,93,109,63
112,84,64,80,288,113,121,58
81,71,68,118,373,103,117,63
86,69,72,124,366,157,127,60
85,82,74,105,351,147,118,62
97,98,71,93,290,166,120,59
98,95,77,76,255,166,114,56
79,84,80,82,250,149,121,56
70,93,78,87,216,214,149,67
683,478,679,612,372,1011,711,347
887,780,1117,959,439,1252,892,531
1173,1112,1357,1112,500,1275,995,606
1147,1116,1193,967,465,1265,886,535
1232,1019,1301,948,525,1304,899,517
1133,932,1366,1134,439,1210,750,437
1213,1001,1372,1251,507,1444,883,474
1146,1058,1432,1194,528,1481,833,423
1060,1020,1430,1125,470,1337,732,332
945,1152,1458,1163,442,1170,587,262
941,1098,1398,1275,422,1130,628,257
1116,1103,1432,1121,397,1233,683,298
1121,1007,1457,1210,395,1289,716,289
1221,1055,1486,1187,413,1087,532,250
1265,1019,1444,1123,431,1081,622,260
1106,945,1439,1014,410,1120,623,259
1164,1047,1530,1180,397,1103,585,262
1033,992,1548,1193,368,920,450,230
1120,1040,1391,1221,371,1089,586,270
1075,1007,1326,1095,377,1194,659,297
967,1021,1231,1114,365,1110,619,274
971,985,1127,1109,384,859,421,238
957,873,1088,1137,405,981,553,269
999,894,1170,1020,356,958,559,270
977,882,1264,945,334,963,510,244
870,772,1240,1079,352,863,394,196
1017,892,1300,1055,304,944,431,232
1007,821,1296,867,300,1109,509,241
862,702,1076,796,336,1060,488,218
991,887,926,759,291,946,396,212
1058,933,1016,797,311,807,347,197
834,795,906,624,289,790,362,183
759,662,830,584,243,738,340,166
695,632,722,449,189,648,314,178
