136,61,88,62,246,146,43,113
124,62,87,55,186,130,41,110
98,53,87,48,191,145,47,101
118,78,101,48,185,137,49,102
115,74,103,45,198,147,43,104
115,36,107,42,189,154,43,98
106,63,87,39,220,165,41,106
111,66,84,36,180,144,46,104
114,45,80,43,193,149,40,107
121,34,80,49,173,149,39,97
191,65,83,71,209,197,45,102
168,64,85,75,221,197,53,104
214,55,89,84,235,209,59,107
242,56,97,79,212,153,62,131
323,82,107,198,186,126,72,146
629,226,149,335,252,107,69,227
856,446,219,607,353,129,67,285
939,499,253,737,474,223,72,295
920,627,272,525,439,246,93,298
919,692,298,574,481,256,102,314
900,709,292,499,406,221,119,332
765,604,258,560,432,227,111,309
791,778,328,605,430,230,126,330
891,886,477,492,467,333,151,304
883,856,473,564,521,374,164,347
866,912,501,545,501,387,173,382
950,995,603,559,480,411,480,394
1091,818,767,525,469,413,751,400
1088,846,780,519,466,354,723,457
982,1061,854,761,521,293,334,405
886,1119,740,796,482,296,220,383
809,1057,711,562,497,370,267,276
794,803,659,712,493,320,282,265
679,718,621,618,510,255,254,267
627,768,482,607,450,223,216,256
659,740,518,480,397,259,182,302
543,662,413,377,390,211,151,289
632,713,391,563,432,173,127,294
627,554,301,561,414,188,113,287
560,501,396,579,395,213,104,263
583,403,355,534,313,199,96,229
590,499,330,602,307,198,92,222
527,543,286,652,315,215,85,225
477,533,291,467,454,227,89,234
469,588,278,457,492,177,93,238
495,473,294,310,372,144,89,222
460,485,355,496,373,224,85,209
468,498,341,523,423,240,76,225
663,647,306,577,434,238,79,299
634,591,218,417,401,167,81,290
