62,50,45,82,33,63,154,109
57,49,41,85,29,64,152,112
51,46,44,83,28,53,123,109
56,48,44,85,31,60,131,108
54,44,43,81,31,54,105,101
50,44,41,77,33,45,103,93
47,51,48,81,36,43,95,94
60,52,44,83,33,43,98,94
56,55,38,88,33,39,109,105
63,52,43,86,33,41,128,105
49,49,45,81,37,53,104,93
54,49,46,80,35,48,108,93
46,49,46,81,33,47,97,96
48,49,44,83,28,48,141,100
40,53,39,83,49,52,122,98
54,57,50,93,490,215,156,102
65,73,74,122,659,306,167,120
75,78,98,160,762,407,188,138
94,94,120,218,967,700,210,139
101,114,158,297,1225,999,246,155
127,136,196,406,1408,1179,392,203
139,144,220,462,1546,1420,425,213
151,166,251,514,1560,1425,439,230
143,150,228,456,1547,1421,442,230
144,140,223,450,1578,1392,474,243
136,128,222,423,1553,1276,407,220
150,141,233,456,1502,1282,446,244
138,128,192,371,1374,1292,412,222
119,115,165,288,1390,1168,365,200
103,102,142,287,1354,1052,350,187
105,107,163,347,1306,891,356,189
97,102,158,354,1379,1014,318,171
110,110,166,357,1410,1038,314,166
93,96,127,298,1383,1093,251,142
86,97,136,303,1330,988,219,138
87,94,144,335,1288,928,239,138
92,93,140,306,1038,782,238,137
84,89,134,347,1072,811,206,138
97,98,150,323,1193,937,254,165
90,93,150,302,1232,970,231,158
85,93,141,280,990,826,216,151
67,73,101,225,1136,705,164,121
68,76,107,219,1031,696,180,124
66,73,103,215,940,697,185,119
68,81,112,258,998,692,195,134
85,94,140,308,1141,705,222,146
86,91,139,307,1081,728,230,143
89,99,154,291,1199,733,240,148
73,84,121,217,1185,668,161,119
76,82,115,268,1096,790,180,128
