51,36,46,51,104,87,99,166
49,32,41,59,181,100,110,114
55,29,41,59,174,107,98,132
47,25,46,99,183,106,139,125
47,27,43,103,229,123,168,146
39,38,44,121,266,144,183,117
61,43,40,85,209,119,152,126
68,45,39,86,226,123,169,124
69,42,46,67,261,158,194,180
45,35,47,66,265,150,163,171
43,24,43,59,152,120,137,177
37,23,34,38,143,105,138,84
45,24,33,42,132,86,118,94
42,29,35,45,118,79,93,94
38,30,38,64,244,124,110,65
37,31,41,123,638,194,162,71
55,45,49,172,765,242,173,101
66,56,63,229,946,301,185,122
114,117,128,338,1058,360,190,136
141,151,176,457,1391,472,233,143
179,202,234,758,1618,681,350,175
232,267,373,914,1590,1178,560,241
240,293,439,967,1623,1412,569,252
242,318,494,955,1695,1489,624,252
262,352,495,990,1637,1313,544,249
254,329,468,986,1487,1239,612,253
188,242,381,1050,1595,1159,558,200
148,191,331,1005,1485,1147,410,162
162,220,339,978,1444,1204,416,166
173,225,354,1016,1438,1200,392,162
152,193,309,834,1598,1226,350,145
140,195,296,758,1580,1143,341,127
150,200,295,726,1423,968,337,138
155,203,292,707,1260,971,372,143
119,135,208,663,1319,1035,316,125
120,130,199,692,1221,1031,308,124
118,126,188,651,1173,1074,259,120
116,130,193,647,1206,1035,268,122
159,186,265,725,1166,1024,352,166
155,180,251,801,1347,1029,348,164
143,173,254,870,1369,934,292,147
106,136,234,865,1267,867,261,107
112,159,275,900,1302,909,258,103
111,145,241,872,1463,999,282,107
90,112,199,785,1323,925,266,91
78,96,168,637,1198,1035,235,90
91,113,198,604,1108,890,200,89
104,122,194,582,1111,831,189,98
117,130,168,539,1168,863,235,114
113,128,176,544,1146,838,264,113
