141,64,34,79,54,60,129,115
134,61,31,80,72,84,100,113
144,51,26,74,71,83,113,116
135,50,21,74,44,40,106,118
135,48,18,73,48,41,102,127
127,46,22,69,48,41,102,126
135,51,26,64,48,50,96,128
128,55,23,62,37,63,95,132
118,55,25,54,56,63,76,129
85,54,23,68,66,52,77,123
94,55,21,83,60,37,75,119
97,47,26,90,32,41,76,127
92,51,29,91,42,53,79,125
102,53,31,88,44,51,92,118
124,58,31,75,38,48,94,119
154,65,23,75,36,35,74,121
110,62,23,69,38,33,78,117
125,55,24,77,35,30,79,116
120,58,23,71,34,32,77,119
120,62,27,70,41,36,78,120
91,61,26,71,43,40,77,117
100,59,24,82,37,38,69,122
105,54,26,84,30,37,69,120
80,55,21,81,38,35,75,117
70,56,22,81,43,39,78,120
64,58,25,75,39,37,75,127
68,62,29,69,45,35,75,115
73,60,27,75,47,36,81,118
82,60,24,79,49,42,84,108
83,70,26,77,38,38,77,115
82,65,26,72,44,33,76,117
68,60,25,73,43,31,72,114
93,60,23,72,58,34,64,110
94,64,26,72,57,28,63,113
88,66,33,73,56,36,86,114
68,61,32,75,49,35,91,118
74,61,30,75,45,36,90,116
71,64,26,78,39,29,75,107
80,65,27,75,37,30,77,113
79,58,23,78,30,30,65,112
79,55,23,77,43,30,65,112
72,47,26,74,43,29,74,109
75,49,39,69,33,27,71,106
67,54,40,70,32,32,71,104
83,61,33,70,35,34,69,103
74,65,25,70,42,36,72,105
62,65,25,71,41,33,72,107
54,69,26,72,32,30,70,112
60,66,29,74,37,34,79,111
47,67,35,75,52,37,74,107
