83,27,25,79,42,46,65,48
77,26,22,73,50,45,60,55
77,22,23,86,53,42,45,48
73,15,25,87,44,51,69,51
68,21,29,96,48,57,71,51
75,24,29,88,45,58,69,58
73,23,26,78,50,53,56,63
67,24,29,69,51,58,53,61
75,25,30,71,56,56,50,57
82,24,32,72,51,51,57,57
84,27,29,90,55,47,64,56
81,31,27,82,54,43,64,59
76,31,25,75,47,40,56,57
73,32,57,81,59,49,58,58
82,49,153,95,61,50,64,133
96,60,182,117,159,84,84,167
156,68,189,137,202,134,101,205
243,108,226,411,220,644,121,217
300,118,224,926,334,1427,144,317
305,147,364,1050,430,1870,176,438
396,171,510,1188,550,1956,185,499
603,193,635,1024,593,1933,170,503
615,171,789,967,500,1769,206,638
519,174,688,299,355,1290,199,617
442,171,367,339,242,542,162,500
404,143,224,329,268,300,157,456
351,139,214,789,287,287,152,444
246,84,195,1043,298,252,115,307
167,80,155,1082,225,264,117,259
116,68,108,514,180,227,112,286
105,70,107,648,137,205,100,221
132,84,112,711,152,207,92,204
135,87,143,664,261,197,88,161
133,80,147,344,237,189,77,157
125,82,181,337,235,162,76,157
109,76,167,279,152,151,83,160
105,61,149,278,153,153,81,149
104,65,734,238,152,159,74,139
87,66,1021,221,197,168,61,144
95,66,967,124,226,162,64,143
101,62,502,180,197,145,81,151
108,58,281,190,164,116,84,141
93,54,269,201,129,104,82,129
77,51,208,171,159,114,68,137
71,57,139,130,192,120,62,119
107,57,109,155,200,144,70,101
128,54,109,205,129,117,72,82
124,54,152,310,179,148,72,72
66,67,158,792,248,193,77,62
40,63,125,923,243,255,84,57
