115,74,103,81,90,82,94,98
119,66,91,85,91,98,82,94
106,60,99,99,92,90,81,83
102,59,105,98,84,94,80,73
94,62,102,91,93,98,93,92
84,53,99,93,91,103,85,87
90,66,93,93,95,108,84,91
97,73,105,92,95,105,95,74
103,75,105,77,99,110,106,76
107,68,108,90,112,126,98,85
102,69,98,98,107,123,100,90
116,68,102,94,100,122,106,89
117,81,93,90,132,133,150,98
117,86,94,105,138,133,158,102
114,82,91,104,132,240,303,123
111,128,217,126,369,322,304,133
171,219,670,188,1121,709,295,129
625,491,1085,282,1606,1162,172,200
779,571,1159,387,1954,1468,206,222
611,464,1156,374,1980,1384,213,205
261,289,806,264,2007,1324,160,187
216,238,939,267,1707,1191,153,189
263,264,793,235,1191,1381,147,159
274,258,890,211,936,1354,137,140
224,225,867,233,1032,1391,135,136
356,309,843,246,1094,1408,151,146
406,323,832,244,1269,1367,153,156
331,335,928,216,1205,1276,150,151
328,336,831,200,1074,1274,182,146
235,296,819,195,877,1222,181,148
191,245,896,200,884,1171,162,151
206,284,984,205,669,1012,148,127
317,281,942,237,689,959,161,113
298,218,795,226,652,964,139,107
233,298,925,228,550,1020,134,111
235,302,919,220,483,1082,159,125
206,274,829,200,531,1063,150,126
176,231,768,197,531,1068,138,135
181,234,774,213,557,1212,139,123
191,229,817,211,490,1151,151,132
175,246,875,200,518,1144,154,152
187,264,906,192,534,1180,137,152
203,318,863,204,597,1209,145,142
193,269,750,208,537,1193,147,139
184,232,716,212,528,1231,155,134
262,276,787,224,527,1144,151,143
257,298,886,229,587,1226,138,129
167,260,905,212,507,1051,139,132
149,273,966,241,604,1040,146,125
155,285,935,251,607,918,134,123
