0,0,0,0,0,0,0,0
37,73,72,72,31,55,58,103
31,67,52,56,30,50,53,94
23,68,46,45,27,53,59,87
26,66,49,32,23,55,56,91
25,61,44,23,18,55,51,99
28,61,42,27,19,55,49,102
27,65,53,28,22,56,50,108
27,68,50,23,21,55,49,109
31,69,54,24,24,50,49,102
29,71,47,24,26,49,46,89
30,70,44,23,27,41,54,92
29,65,38,20,24,55,58,95
30,68,50,20,24,54,50,96
25,70,59,20,24,43,42,98
26,68,69,19,23,49,45,93
28,68,60,26,24,55,56,95
33,66,49,39,34,56,57,94
48,63,40,195,67,81,57,104
74,68,71,253,186,118,91,133
223,92,108,641,330,245,129,221
304,107,155,789,406,260,136,324
528,143,185,847,523,264,169,411
568,154,189,1094,747,274,178,522
613,170,255,1363,759,264,203,560
505,158,245,1454,682,309,187,616
472,150,198,1178,564,292,157,513
512,155,142,1420,577,312,139,534
437,144,152,1510,523,273,147,549
406,114,154,1294,500,292,152,507
351,109,123,981,463,292,167,478
391,130,104,1185,553,312,179,626
424,134,113,1226,674,271,157,580
508,125,135,1122,621,271,164,580
516,113,174,1076,706,270,213,510
477,122,184,1054,650,235,211,488
517,129,176,994,502,232,176,586
457,125,165,1032,526,241,145,543
348,120,179,987,446,193,128,497
323,112,140,826,454,188,99,399
283,94,133,780,464,165,102,337
284,98,115,645,443,186,109,334
271,99,113,687,447,195,94,353
192,88,111,637,405,216,99,256
194,86,122,736,371,188,103,257
213,95,130,704,404,177,92,260
229,97,118,657,377,153,82,251
190,84,117,619,371,150,85,266
219,75,118,693,280,130,98,270
168,79,111,624,323,152,102,187
