44,52,58,40,99,453,90,157
43,56,46,43,101,395,73,139
54,53,44,39,83,278,95,138
63,52,52,42,77,279,93,149
59,54,52,41,76,330,79,135
49,61,55,42,86,417,100,155
44,58,55,42,84,461,100,161
55,58,50,50,90,362,83,134
52,54,51,49,95,370,82,152
55,54,48,42,83,442,77,127
42,62,54,44,85,429,88,117
42,62,59,48,105,364,86,124
52,69,52,50,102,340,80,124
55,62,48,47,90,414,75,150
53,59,242,53,97,415,74,145
44,56,242,64,146,664,85,134
131,256,263,90,323,754,98,134
299,642,586,216,344,737,107,158
473,822,981,378,303,270,110,175
816,736,1258,706,746,293,136,194
959,1093,1495,796,892,429,211,296
917,1415,1486,854,829,499,249,309
785,1444,1360,604,631,493,242,298
860,1283,1246,625,450,533,197,250
696,1222,1368,689,437,525,194,269
811,1101,1436,756,625,656,249,288
719,1128,1329,746,637,770,290,380
639,1179,1250,543,526,770,693,1050
616,1185,1306,508,501,867,776,1128
639,1065,1351,566,552,720,719,856
767,924,1294,654,549,668,272,432
878,1036,1358,666,498,609,244,404
879,933,1218,644,464,602,238,411
854,798,1145,469,410,777,249,337
867,968,1153,398,313,892,286,347
738,1038,1154,382,283,851,234,317
706,1032,1248,425,266,768,218,318
667,882,1192,508,337,578,211,331
692,794,998,487,372,638,199,307
629,806,983,477,337,549,143,318
607,652,901,297,237,436,138,246
546,653,774,243,212,488,163,246
512,761,741,270,260,504,174,197
444,678,682,245,293,495,174,229
530,725,741,238,278,445,223,362
509,706,716,255,273,339,264,440
716,683,751,296,331,309,263,443
605,638,751,236,317,304,181,292
595,504,814,239,229,259,121,181
544,540,755,241,226,271,133,194
