26,73,39,49,115,182,36,65
25,75,35,44,112,172,36,80
21,79,34,49,133,131,48,74
21,77,31,48,141,147,45,78
22,78,36,48,138,146,34,70
24,76,39,38,106,108,42,62
26,77,35,45,81,116,43,63
26,76,31,50,83,109,37,68
28,78,30,54,87,103,37,63
23,79,35,54,84,118,40,58
24,80,36,54,106,138,42,63
24,75,37,55,125,170,60,65
27,76,34,42,108,165,58,72
30,77,33,41,73,123,43,69
27,81,31,44,68,83,39,68
23,80,32,45,57,105,41,65
22,82,34,43,69,115,41,75
22,77,34,48,85,120,38,77
87,82,34,72,237,86,38,113
586,188,92,171,699,199,180,565
1003,228,183,234,1013,522,300,786
1067,263,242,290,1168,616,368,1198
934,248,232,297,1104,536,327,1241
721,238,189,254,1051,416,251,1087
616,212,151,246,794,354,200,843
461,144,154,210,697,340,196,619
341,121,125,123,658,258,142,523
275,94,118,119,661,264,114,345
249,89,90,100,636,238,108,328
238,91,129,95,741,227,102,271
242,86,163,99,637,194,77,310
181,86,150,102,647,184,76,272
140,81,141,94,415,203,78,325
179,81,104,97,380,208,73,314
176,83,119,90,548,196,67,335
141,82,100,77,507,182,65,224
116,80,110,80,550,182,58,204
141,79,113,79,453,179,58,210
160,87,116,61,443,191,59,225
154,82,105,74,459,190,66,207
113,81,112,71,322,155,82,251
100,79,112,74,378,137,77,233
96,81,120,77,357,133,74,221
92,76,118,84,396,140,77,249
101,78,117,81,386,142,86,287
91,79,100,66,306,143,72,225
86,82,92,71,295,147,70,237
82,78,88,82,295,131,58,184
79,74,81,74,275,127,53,207
71,78,91,80,299,136,49,216
