77,75,17,116,152,137,79,59
77,75,17,116,152,137,79,59
77,75,17,116,152,137,79,59
79,74,17,105,138,131,75,56
78,75,19,101,111,123,70,56
79,72,20,97,110,108,72,61
78,75,18,94,103,112,73,60
75,75,15,93,96,91,70,60
77,73,14,93,102,98,67,58
77,74,12,91,143,159,68,58
76,73,16,92,163,162,68,62
75,74,20,98,191,157,74,58
72,76,21,91,166,138,71,57
80,70,21,89,160,129,70,54
78,73,19,83,125,106,67,54
78,73,17,86,130,147,73,56
76,73,15,87,147,173,75,51
81,72,17,91,105,136,74,56
78,73,18,85,109,144,70,52
74,128,27,82,146,153,67,61
124,327,218,211,484,787,99,77
124,327,218,211,484,787,99,77
112,294,223,302,523,778,102,76
96,201,120,293,397,660,84,77
113,454,171,279,466,749,104,76
165,722,339,377,914,1038,162,102
185,913,427,496,1190,1106,161,120
162,817,418,553,1413,1027,174,115
141,729,451,523,1700,1021,166,107
121,596,394,427,1754,1014,156,101
129,489,282,393,1341,917,130,86
126,415,232,476,715,925,128,83
116,487,268,458,365,920,126,84
113,560,285,443,371,910,120,78
111,491,342,373,398,696,106,77
111,479,322,407,379,787,105,71
129,425,314,463,424,879,130,95
128,400,298,443,357,796,126,97
122,452,238,469,390,738,135,89
97,455,272,392,410,811,118,71
128,492,251,572,411,805,120,76
134,411,235,544,347,729,107,74
97,427,234,570,351,613,103,78
92,368,236,397,340,800,106,73
106,454,224,441,342,762,103,72
117,516,268,407,363,725,99,81
121,498,248,437,302,592,95,84
109,331,257,511,299,577,99,81
97,283,229,453,312,543,93,74
90,260,197,431,307,415,89,67
