96,80,96,81,102,100,103,131
116,80,91,75,106,108,101,125
138,93,76,81,108,101,88,150
133,108,77,82,106,89,89,149
125,115,75,83,105,86,89,146
100,110,95,82,108,86,82,149
115,84,102,80,108,79,85,150
121,75,106,71,108,78,88,162
106,87,107,72,125,91,83,151
93,105,113,84,96,94,86,131
93,95,113,82,108,92,90,134
91,92,110,83,131,82,95,147
87,86,103,75,126,86,106,131
106,86,86,187,142,94,107,140
106,78,84,216,173,88,112,151
107,78,94,542,423,147,214,190
174,134,256,826,1143,521,490,289
239,195,378,1220,1552,803,596,409
348,225,438,1366,1700,1003,551,513
384,227,450,1459,1645,1205,695,514
376,190,355,1320,1540,1246,698,421
304,143,239,1019,1404,1037,648,302
243,127,193,845,1458,954,640,223
215,135,240,806,1353,1006,537,239
152,110,250,973,1252,1045,491,248
131,114,240,1147,1383,1126,503,244
155,124,171,967,1403,1006,569,247
159,147,235,989,1244,1034,621,271
183,158,245,859,1210,1037,630,308
180,147,223,968,1233,998,611,306
200,131,207,862,1156,966,529,295
170,127,175,763,1025,1015,531,263
155,115,149,689,1160,920,613,249
141,103,142,724,1218,795,640,225
134,115,202,765,1293,804,717,245
136,115,200,760,1340,789,553,237
132,115,168,793,1403,824,501,218
155,112,161,811,1197,776,507,273
149,111,195,958,1235,711,514,267
128,102,195,818,1194,747,410,234
120,102,170,873,1078,705,350,209
130,112,202,809,980,771,277,199
138,125,204,855,980,806,313,205
155,130,212,692,966,840,330,192
150,119,161,627,892,708,296,179
145,115,148,739,944,541,293,222
151,106,160,767,1107,585,297,219
141,95,161,870,1123,694,284,186
135,98,143,759,1031,647,251,198
150,122,174,856,1129,624,271,220
