124,90,81,90,142,72,84,132
91,87,82,93,145,78,102,146
101,74,75,100,153,81,104,125
115,68,84,118,155,93,93,144
107,78,94,114,147,89,88,147
92,81,90,109,166,101,86,155
113,80,80,110,161,103,93,146
114,80,71,117,134,86,88,151
110,78,69,114,133,67,86,118
107,76,68,108,136,75,76,117
102,68,81,109,145,84,84,108
103,70,97,113,131,86,92,211
151,342,128,134,128,103,108,728
330,700,272,220,176,111,162,1257
763,1192,595,347,207,127,271,1533
1093,1437,888,556,248,194,472,1734
1273,1502,1180,713,261,267,511,1590
1116,1445,1086,647,263,274,430,1450
963,1386,935,654,288,233,477,1336
786,1311,880,501,288,163,450,1388
653,1193,804,408,204,128,261,1266
584,1275,481,352,205,101,249,1383
427,1100,608,349,209,149,242,1025
470,1202,645,421,211,193,248,1009
367,986,574,375,187,212,222,799
380,845,534,326,159,169,192,604
388,619,462,264,165,118,185,565
404,731,479,343,162,133,178,636
369,731,367,323,146,132,183,728
307,719,435,265,124,134,156,671
286,694,449,274,144,88,147,626
264,562,376,210,148,89,127,522
275,491,363,229,145,126,131,356
321,528,407,261,153,128,166,407
289,493,391,298,165,84,164,441
315,455,344,261,159,91,153,462
295,490,376,201,137,120,143,1160
289,488,363,179,149,120,146,1185
255,481,399,198,143,116,158,890
219,349,339,188,125,100,169,476
212,414,321,168,128,113,157,434
206,393,332,193,133,98,157,424
196,381,341,211,146,102,153,422
178,465,309,202,152,95,149,436
213,459,336,175,169,100,147,398
225,265,378,175,139,86,158,313
291,256,396,188,135,98,157,262
347,285,375,198,148,114,161,231
347,226,401,193,149,124,154,211
239,230,333,172,135,118,142,228
