114,71,89,68,82,74,96,73
119,64,86,71,80,86,105,83
101,63,96,73,93,89,101,81
96,66,101,76,93,93,101,83
104,65,98,71,94,83,92,80
96,69,94,75,108,81,80,77
94,67,96,83,100,86,84,74
101,71,84,88,79,90,80,82
110,68,89,66,84,89,86,78
115,63,88,71,78,75,90,75
109,54,102,85,71,72,84,80
94,59,88,92,75,80,76,87
107,61,95,82,93,77,79,76
99,55,93,76,91,89,80,72
119,63,96,68,89,88,107,73
121,70,94,66,88,89,110,80
101,69,99,70,101,80,98,77
106,57,103,66,101,73,82,67
92,62,110,78,103,87,85,71
96,67,109,75,109,81,89,66
91,62,117,63,97,86,87,69
94,62,119,61,84,79,85,60
89,60,102,67,93,78,66,69
91,69,98,71,93,74,87,68
90,66,73,72,94,67,81,57
90,71,92,67,110,76,83,65
89,73,94,70,100,87,86,62
107,68,91,69,87,91,86,71
115,73,93,75,83,81,79,79
114,69,101,75,87,77,77,69
96,67,115,76,95,86,84,70
106,57,104,75,117,81,74,62
101,60,93,71,108,84,86,76
96,58,87,68,96,75,94,80
94,58,83,69,69,74,87,79
88,56,88,75,88,75,85,82
91,69,87,86,85,81,86,79
92,70,87,92,100,76,75,85
83,65,84,98,90,77,86,79
103,67,93,90,84,84,100,76
118,76,104,86,71,82,97,77
118,70,104,84,73,77,97,76
113,66,85,86,105,82,96,68
102,69,80,75,108,82,96,76
110,74,96,78,93,76,98,91
110,71,107,80,92,80,103,87
92,67,106,83,85,101,102,92
92,66,117,65,87,114,87,88
95,60,108,73,82,107,100,79
112,69,91,72,86,88,97,62
