57,35,105,55,25,59,91,93
57,35,105,52,22,73,93,134
60,38,106,51,20,75,96,145
57,38,109,52,19,70,89,120
60,34,113,52,19,56,99,169
65,35,108,56,23,62,103,214
66,36,106,55,29,62,100,206
62,38,107,52,32,76,100,197
61,40,108,53,29,79,94,147
62,35,107,56,25,61,83,119
60,35,111,55,24,58,85,103
62,34,111,57,26,56,85,107
60,38,110,58,26,56,88,124
62,37,109,55,24,53,95,118
61,37,106,58,25,50,95,128
57,32,106,55,23,49,74,119
59,32,109,54,21,50,70,114
64,33,110,53,19,53,79,87
59,37,107,55,20,51,78,115
60,40,108,55,22,53,77,117
60,34,111,56,23,55,78,112
62,40,117,56,42,60,93,127
59,82,118,64,81,56,97,148
58,116,121,62,96,53,100,136
60,113,112,63,58,50,95,136
67,67,105,59,28,53,98,117
68,36,101,57,30,59,91,118
68,36,104,57,32,64,90,123
61,39,113,58,27,65,81,149
66,36,111,62,26,63,82,178
70,31,108,59,21,51,81,179
67,32,106,56,22,50,83,135
65,34,116,58,21,56,82,126
63,37,120,63,28,52,82,121
60,33,109,62,29,66,88,109
64,35,106,60,26,61,91,112
64,36,109,56,23,64,90,98
63,36,113,56,21,58,82,133
68,32,112,53,23,71,89,155
66,31,109,55,24,68,86,149
65,31,110,59,22,57,86,136
61,30,109,55,24,51,84,112
65,32,110,58,24,65,85,104
65,33,111,55,22,66,78,80
61,32,108,55,22,65,73,95
59,34,107,50,22,50,82,116
61,36,111,53,22,50,81,131
60,36,108,55,24,43,77,100
57,35,107,57,24,41,80,118
54,34,108,59,25,48,86,101
