69,26,50,126,80,127,40,33
67,26,53,126,85,125,42,29
66,29,52,123,84,127,36,29
66,30,50,85,131,129,32,31
66,27,49,118,123,118,27,29
66,29,51,121,87,111,35,31
71,33,50,117,91,120,39,30
69,30,51,105,117,130,37,32
69,30,51,117,137,133,37,35
70,29,50,107,136,124,38,38
76,30,48,121,97,132,42,38
78,28,49,130,134,133,40,34
75,31,58,138,176,125,35,31
71,50,71,203,375,157,40,38
85,104,86,260,477,178,51,44
118,160,115,337,673,217,67,73
177,207,132,363,761,278,78,94
249,253,142,394,845,399,93,157
621,480,207,480,719,440,127,270
649,491,207,473,713,415,123,306
647,564,237,556,789,461,134,309
633,596,272,682,993,513,132,294
579,585,258,786,1073,477,131,264
622,535,225,715,1079,421,128,270
524,413,196,498,856,296,97,195
543,444,203,475,633,259,86,198
476,437,188,359,584,261,87,183
425,380,191,330,481,247,83,175
374,514,160,407,497,371,95,177
405,538,166,472,581,415,103,167
284,365,158,442,698,437,107,134
266,357,151,439,771,369,102,133
205,379,146,335,680,340,85,115
228,359,141,366,607,277,72,113
204,302,175,355,502,309,72,82
223,276,174,347,528,293,79,103
193,292,191,328,449,332,85,110
196,255,156,357,531,299,89,107
172,269,143,385,542,301,76,95
191,249,145,377,516,268,75,93
182,212,122,305,406,268,72,91
186,311,119,314,440,232,70,98
178,322,108,355,467,200,60,93
150,262,120,380,454,249,69,86
173,191,118,423,438,236,70,96
167,195,144,364,465,241,75,99
156,177,152,371,405,213,64,107
155,254,165,361,612,223,76,115
166,266,157,390,597,261,75,98
173,228,146,352,597,271,71,82
