37,18,53,42,138,104,55,68
37,16,54,44,141,98,56,68
38,18,56,36,144,98,56,68
35,17,56,38,176,99,59,66
38,18,54,40,196,107,60,71
36,18,60,45,184,104,60,71
39,17,62,44,199,98,57,64
39,20,62,48,205,101,56,67
36,20,61,43,242,101,56,66
34,19,57,34,198,103,54,67
36,17,59,34,199,106,55,68
37,17,59,34,130,105,56,68
36,16,59,40,169,101,61,68
32,18,54,40,137,97,61,61
34,17,57,36,146,95,60,59
37,18,57,33,116,103,61,64
40,19,51,35,133,104,55,68
36,23,50,35,170,102,53,67
33,21,51,36,137,102,54,71
33,22,56,36,165,99,56,66
35,22,58,38,152,94,58,65
33,24,57,34,179,100,56,71
32,23,57,32,131,97,57,66
33,21,58,32,107,93,56,68
33,18,54,34,147,92,54,67
35,16,58,34,156,96,51,67
30,15,54,32,115,101,50,70
35,15,55,35,120,101,56,68
35,15,58,40,97,97,55,59
36,16,58,42,139,99,55,69
34,18,55,37,136,94,53,71
36,18,56,39,153,103,51,68
38,17,56,39,152,105,56,67
40,19,55,37,163,103,55,68
38,20,51,39,138,95,53,71
33,21,56,36,152,101,61,67
38,18,58,32,142,98,61,68
38,19,59,32,153,95,56,66
38,19,59,34,131,96,55,59
37,21,60,35,150,96,57,68
32,18,55,33,120,94,55,67
36,19,53,36,91,98,53,67
35,19,47,36,108,102,53,65
36,19,51,34,119,104,59,69
34,18,53,36,171,110,59,69
34,17,53,39,164,103,57,71
39,20,54,45,148,101,56,76
36,21,57,43,135,99,56,70
39,19,54,43,170,105,58,73
39,19,57,38,164,105,59,67
