125,68,92,90,86,84,72,77
119,69,93,85,72,86,81,71
116,58,107,78,74,76,85,62
109,62,108,87,78,78,91,64
101,64,105,86,75,90,75,62
104,67,98,93,68,89,72,63
131,66,93,93,69,86,70,73
135,72,102,87,65,88,78,68
121,68,93,93,65,76,92,55
113,71,102,87,73,81,89,70
112,90,103,79,67,82,74,82
128,81,94,86,80,89,70,73
143,84,85,81,80,89,68,61
116,77,82,87,82,91,77,54
118,72,96,100,79,89,84,68
107,70,98,92,77,79,87,68
123,72,82,92,80,84,75,74
118,72,73,84,69,83,79,72
119,75,92,88,65,80,80,74
121,69,89,75,68,71,75,73
120,67,115,91,72,74,76,65
122,70,104,91,76,76,79,73
117,64,86,75,86,80,68,78
116,80,79,74,82,75,77,80
113,82,97,81,80,76,77,75
120,74,101,77,78,81,72,70
115,68,91,92,72,86,68,69
112,73,91,85,71,98,81,65
98,71,108,90,70,106,83,74
107,64,107,82,73,89,76,84
101,62,81,93,69,78,73,82
112,78,84,86,68,72,94,72
107,80,84,89,70,72,109,59
111,75,85,83,81,78,91,63
118,73,83,87,85,85,80,75
129,67,88,104,87,84,83,85
108,74,98,107,83,94,82,85
110,75,101,95,77,94,78,79
106,67,103,108,79,96,76,73
114,58,102,110,76,88,76,65
113,66,104,110,66,86,63,69
100,73,102,92,71,96,70,64
109,77,92,98,75,98,82,70
119,68,97,97,77,89,80,62
111,56,95,101,65,81,78,65
109,60,94,94,62,82,77,74
118,71,93,93,69,79,71,78
115,74,93,86,76,82,69,79
125,73,97,89,76,78,78,71
116,77,99,89,78,88,76,60
