67,75,71,68,65,50,55,39
66,75,75,66,68,55,54,37
69,77,74,68,69,62,45,34
74,84,69,71,72,62,46,33
77,80,72,69,69,59,49,35
81,78,72,67,70,69,54,44
78,77,70,65,70,70,58,40
70,83,73,63,66,61,57,38
70,84,75,66,76,58,50,41
67,85,74,73,72,52,46,38
74,84,67,68,79,76,47,36
72,83,62,68,75,75,48,37
70,74,72,70,72,77,54,34
81,66,75,76,66,70,62,40
80,63,73,77,64,83,69,45
151,146,487,132,125,419,99,71
555,458,1106,311,520,792,284,170
562,505,1350,371,656,844,327,188
216,338,1192,330,674,998,241,130
117,144,1067,262,462,966,190,85
102,149,845,227,482,916,141,81
87,138,863,197,315,766,134,59
98,149,805,193,376,738,134,66
101,144,894,168,341,679,135,67
100,145,834,149,422,510,107,53
97,154,930,184,545,533,149,67
98,147,885,216,581,576,155,70
91,132,739,225,477,546,138,55
93,120,814,232,484,714,137,72
84,119,819,209,428,707,130,74
81,128,654,200,427,570,103,74
77,134,552,202,372,606,107,62
82,131,719,179,381,528,119,47
82,147,589,174,349,507,115,53
87,134,525,155,400,405,110,57
91,146,556,194,454,475,118,60
88,137,510,201,440,459,119,57
81,134,596,206,459,420,119,52
93,317,812,215,524,475,124,58
89,322,735,247,517,481,121,63
97,364,830,257,645,460,130,70
91,268,652,179,607,508,118,69
85,237,620,172,569,507,116,64
88,167,393,178,418,471,88,57
82,200,335,156,459,450,90,63
100,236,558,208,470,418,116,80
102,210,601,224,478,365,116,82
102,148,474,242,536,451,117,79
82,214,583,204,431,509,98,59
87,320,500,186,504,578,103,65
