176,33,35,59,381,143,47,212
167,40,35,55,366,131,60,165
188,40,38,58,319,148,67,294
162,32,35,59,330,151,55,296
172,33,34,53,337,147,51,302
107,30,31,54,325,132,55,159
103,34,34,62,359,131,57,156
132,37,33,63,314,118,54,206
131,38,34,55,308,119,62,210
148,32,34,60,301,124,70,177
153,42,44,68,274,123,77,307
323,95,58,62,234,107,98,600
431,100,56,60,168,82,92,711
657,179,136,120,126,106,150,952
710,191,181,172,221,135,167,1117
899,299,473,210,281,147,182,1232
1059,358,643,211,255,137,179,1224
1350,590,928,228,251,133,220,1485
1371,683,1062,246,206,138,273,1598
1373,843,1123,241,173,145,281,1564
1268,824,1078,261,201,161,347,1575
1330,836,934,254,189,141,309,1395
1122,621,860,231,189,122,244,1268
1198,695,910,229,189,129,246,1176
1073,617,976,210,152,101,170,1011
1004,534,842,188,151,104,174,1069
857,552,875,187,149,107,205,1179
749,528,817,155,151,103,182,1110
727,439,891,163,156,94,166,1009
831,659,980,167,157,96,161,935
922,656,929,161,138,96,175,1064
855,551,758,143,108,86,174,1112
870,656,810,153,112,83,162,1032
649,659,767,156,117,70,135,1096
643,517,773,140,130,71,127,1017
527,506,790,138,131,71,121,897
656,630,889,138,100,74,125,890
694,742,957,135,103,67,122,1005
573,634,844,127,108,63,108,909
613,662,748,134,107,75,124,876
622,617,710,152,108,68,134,880
592,690,918,157,100,69,130,852
706,642,984,146,102,70,131,921
721,743,997,155,93,78,190,1012
748,691,789,143,120,74,181,1000
639,613,738,111,140,63,111,953
639,632,789,135,148,63,118,965
604,631,937,174,149,75,131,1017
592,681,949,176,143,69,121,886
685,814,925,171,119,67,129,914
