42,73,20,22,28,129,66,53
52,67,19,19,29,163,83,53
57,65,17,20,29,160,78,59
68,64,18,23,27,133,68,60
62,59,20,21,21,129,55,63
53,60,18,23,23,133,59,50
54,72,18,23,27,103,70,58
55,68,19,20,28,152,66,59
59,67,17,26,24,147,70,63
53,64,20,29,20,136,59,44
59,66,21,30,24,124,61,50
58,63,20,22,24,126,60,49
49,60,20,26,29,154,70,57
45,67,21,28,28,143,76,54
50,66,19,28,29,161,81,51
59,68,21,27,25,126,73,63
57,62,21,22,26,128,69,61
60,71,19,24,25,223,60,57
57,68,19,25,29,257,60,49
66,73,15,29,32,242,76,49
63,70,18,27,27,157,72,51
58,67,19,24,23,123,68,55
54,64,16,21,25,115,62,53
53,63,14,26,25,181,59,56
58,67,18,26,23,187,64,46
51,62,18,23,28,202,63,43
55,71,21,25,26,117,62,52
51,66,21,35,35,112,67,62
47,68,22,38,39,184,74,67
50,67,23,31,27,193,72,53
55,67,21,30,26,141,67,53
57,65,20,32,28,144,70,49
54,64,19,27,32,135,66,57
52,69,21,24,30,153,59,54
51,73,25,35,234,216,62,48
48,73,24,36,234,212,67,39
49,69,23,30,51,112,64,53
60,68,19,30,28,170,60,53
59,68,18,33,26,186,56,49
61,66,15,31,24,178,56,43
55,65,19,24,23,227,65,50
59,63,21,24,27,242,67,46
52,63,24,21,25,187,60,44
52,66,20,22,26,204,60,43
56,71,17,24,29,193,56,52
54,68,17,26,29,166,62,52
53,65,19,28,28,206,70,49
43,64,21,25,26,222,69,45
44,69,22,31,32,234,63,54
52,74,22,32,29,173,62,53
