25,60,143,37,93,97,33,18
25,50,125,38,83,48,32,18
24,49,119,36,91,63,29,20
22,52,102,37,85,56,27,20
21,59,107,38,76,35,28,16
17,58,107,37,82,74,30,17
15,38,104,30,86,75,33,20
14,35,104,29,94,118,39,21
23,48,105,43,186,609,106,42
30,51,110,63,214,776,155,53
58,57,130,106,342,1152,273,122
70,82,203,247,732,1480,500,161
90,94,220,315,972,1709,750,249
128,110,185,378,1061,1687,893,310
121,108,141,294,752,1361,776,279
83,85,126,263,888,1334,648,213
72,72,120,222,761,1240,557,179
81,71,114,186,705,1033,505,162
74,58,98,124,535,946,420,141
64,59,125,139,521,932,388,133
75,67,153,225,666,1172,448,139
72,69,145,257,747,1263,489,151
67,55,116,180,699,1185,515,162
66,55,118,185,716,1146,468,152
54,45,105,163,610,911,308,111
48,47,116,180,557,894,404,125
41,40,108,137,509,885,370,104
53,44,112,169,564,840,438,133
60,54,116,178,618,810,380,132
57,52,106,156,606,795,377,134
65,59,110,155,614,826,350,137
59,52,104,149,499,853,387,137
53,44,103,142,494,889,424,145
45,44,108,143,473,914,425,125
49,44,109,146,514,817,436,130
58,53,116,188,559,946,532,153
55,48,107,183,548,903,469,146
61,52,105,176,651,975,450,148
57,53,112,195,644,869,362,122
53,53,120,206,612,879,330,112
72,84,134,188,586,990,392,127
75,89,135,162,613,1024,375,126
74,91,130,166,642,921,420,151
59,78,126,181,636,908,351,120
47,50,106,168,522,824,320,96
49,48,111,131,489,850,308,100
53,51,111,145,495,760,306,108
54,48,112,167,568,871,344,118
50,44,115,169,608,858,365,117
45,38,109,136,598,712,378,120
