60,29,40,63,137,110,50,64
53,28,40,62,128,97,55,68
60,30,24,62,125,89,48,49
53,29,23,60,79,72,53,40
56,32,28,63,130,78,52,42
39,26,25,59,154,87,49,41
48,27,26,58,165,90,52,61
50,27,26,56,158,97,45,64
48,29,25,54,152,91,57,55
58,31,27,53,165,104,62,55
56,31,20,62,109,106,59,57
31,29,23,68,192,108,54,45
54,37,31,71,273,133,70,73
76,58,82,115,522,232,96,100
124,94,151,223,876,396,146,160
185,146,217,466,1244,678,214,212
194,139,207,550,1510,877,247,216
204,160,249,570,1618,991,261,217
202,201,341,675,1597,991,256,223
211,218,380,703,1611,1151,313,214
187,204,387,739,1629,1109,340,188
199,198,368,770,1617,1002,351,195
223,211,404,808,1676,949,349,223
237,236,467,914,1595,896,397,249
202,220,442,878,1511,870,368,237
192,211,405,718,1563,1028,338,229
191,230,411,717,1526,1055,310,235
196,221,399,798,1420,1012,316,228
180,202,377,725,1549,947,277,218
172,182,349,718,1625,1027,234,207
171,174,330,639,1541,982,247,216
124,123,233,508,1330,914,221,175
110,119,221,493,1419,839,209,171
104,108,201,451,1473,851,242,156
111,106,194,467,1545,818,235,171
129,118,210,508,1605,930,310,207
138,148,283,663,1642,1004,344,208
147,150,282,632,1646,888,311,187
155,159,302,622,1590,957,264,161
185,194,352,616,1375,963,265,186
203,209,385,646,1445,1054,274,212
220,221,416,749,1449,1057,310,229
200,210,386,744,1589,1050,317,222
194,213,409,746,1603,914,293,188
175,182,359,707,1631,1055,322,194
174,188,356,694,1604,1204,341,209
139,159,294,553,1435,1215,286,195
133,213,283,514,1437,1066,280,187
123,228,227,376,1278,843,238,153
112,195,192,357,1176,873,178,127
